
2502,2502,69.9714227381436,55.569775957799216,43.266615305567875,40.0,163,163,0,163,0,0,0,0,12.0,13.0,12.0,13.0,3,0,0,0,516,480,554,365,810,3,28,0,0,0,,2502,1,,2502,0.6848316326698024
2506,2506,13.892443989449804,11.0,25.632011235952593,60.07495318350236,0,0,0,0,1,1,0,1,0.0,1.0,0.0,1.0,0,0,0,0,852,731,916,886,996,2,79,1,0,0,,2506,1,,2506,0.7625679643409107
2506,2506,13.892443989449804,11.0,40.80441152620633,63.0,0,0,0,0,1,1,0,1,1.0,1.0,0.0,12.0,0,0,0,3,864,719,945,997,1008,2,82,1,0,0,,2506,1,,2506,0.761151031143392
2506,2506,13.892443989449804,11.0,61.84658438426491,63.0,0,0,0,0,1,1,0,1,0.0,1.0,0.0,1.0,0,0,0,0,876,707,957,1009,1020,2,85,1,0,0,,2506,1,,2506,0.773746861656198
2506,2506,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,2506,2,,2506,1.1100122010376188
2507,2507,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,2507,3,,2507,0.682963766908166
2508,2508,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,2508,2,,2508,0.6816183693177534
2510,2510,67.88225099390856,62.0966987850401,49.47726750741192,45.60701700396552,163,163,0,163,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,3,516,480,554,365,948,3,28,1,0,0,,2510,1,,2510,0.6797541172596203
2511,2511,55.31726674375732,60.8276253029822,36.0,50.0,151,151,0,151,1,0,1,0,0.0,1.0,0.0,1.0,0,0,0,0,563,598,449,371,960,3,31,1,0,0,,2511,0,,2511,0.6768483479583599
2514,2514,58.249463516842795,88.95504482602435,66.57326790837296,104.84750831564858,0,0,0,0,1,0,1,1,0.0,1.0,0.0,1.0,0,0,0,0,626,425,11,108,996,3,51,1,0,0,,2514,1,,2514,0.703897308079335
2514,2514,67.4166151627327,88.95504482602435,70.76722405181653,104.04326023342406,0,0,0,0,0,1,0,1,1.0,1.0,0.0,12.0,0,0,0,3,700,476,92,71,1008,3,54,1,0,0,,2514,1,,2514,1.1539254446495912
2514,2514,90.24965373894794,88.68483523128404,89.88882021697692,102.6498904042279,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,688,464,168,59,1020,3,57,1,0,0,,2514,3,,2514,0.7210608493969917
2514,2514,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,2514,2,,2514,1.1100122010376188
2515,2515,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,2515,3,,2515,0.6842418055365418
2516,2516,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,2516,2,,2516,0.684763230346022
2520,2520,43.266615305567875,28.844410203711913,64.62197768561404,14.422205101855956,91,91,0,91,1,0,0,0,1.0,1.0,0.0,28.0,0,0,0,7,728,936,289,201,361,3,32,0,0,0,,2520,1,,2520,0.7403418899010717
2520,2520,52.03844732503075,26.0,76.4198926981712,30.0,63,63,0,63,0,0,1,0,1.0,1.0,0.0,12.0,0,0,0,3,714,964,159,215,189,3,39,0,0,0,,2520,3,,2520,0.7482916061773897
2520,2520,52.15361924162119,44.0,77.6659513557904,24.0,51,51,0,51,1,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,708,976,153,221,177,3,42,3,0,0,,2520,0,,2520,0.6969506351319669
2523,2523,61.61168720299745,72.83543093852057,61.61168720299745,63.0,0,0,0,0,0,1,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,574,491,1223,2,83,1,0,0,,2523,1,,2523,0.6670094726833431
2523,2523,13.892443989449804,11.0,25.632011235952593,60.07495318350236,0,0,0,0,1,1,0,1,0.0,1.0,0.0,1.0,0,0,0,0,852,731,916,886,996,2,104,1,0,0,,2523,1,,2523,0.7625679643409107
2524,2524,13.892443989449804,11.0,40.80441152620633,63.0,0,0,0,0,1,1,0,1,1.0,1.0,0.0,12.0,0,0,0,3,864,719,945,997,1008,2,107,1,0,0,,2524,1,,2524,0.761151031143392
2524,2524,13.892443989449804,11.0,61.84658438426491,63.0,0,0,0,0,1,1,0,1,0.0,1.0,0.0,1.0,0,0,0,0,876,707,957,1009,1020,2,110,1,0,0,,2524,1,,2524,0.7411170565737814
2524,2524,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,2524,2,,2524,1.1100122010376188
2525,2525,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,2525,3,,2525,0.682963766908166
2526,2526,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,2526,2,,2526,0.6816183693177534
2530,2530,61.61168720299745,72.83543093852057,61.61168720299745,63.0,0,0,0,0,0,1,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,574,491,1223,2,41,1,0,0,,2530,1,,2530,0.6681741083892594
2530,2530,13.892443989449804,11.0,25.632011235952593,63.56886030125127,0,0,0,0,1,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,852,731,774,886,996,2,62,1,0,0,,2530,1,,2530,0.7485550735445382
2531,2531,13.892443989449804,11.0,40.80441152620633,67.4166151627327,0,0,0,0,1,1,0,1,1.0,1.0,0.0,12.0,0,0,0,3,864,719,700,997,1008,2,65,1,0,0,,2531,0,,2531,0.7448564398114879
2531,2531,13.892443989449804,11.0,61.84658438426491,79.20227269466452,0,0,0,0,1,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,876,707,626,1009,1020,2,68,1,0,0,,2531,1,,2531,0.760169616190695
2531,2531,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,2531,2,,2531,1.1100122010376188
2532,2532,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,2532,3,,2532,0.682963766908166
2533,2533,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,2533,2,,2533,0.6816183693177534
2537,2537,61.61168720299745,72.83543093852057,61.61168720299745,63.0,0,0,0,0,0,1,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,574,491,1223,2,41,1,0,0,,2537,1,,2537,0.6681741083892594
2537,2537,13.892443989449804,11.0,25.632011235952593,63.56886030125127,0,0,0,0,1,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,852,731,774,886,996,2,62,1,0,0,,2537,1,,2537,0.7485550735445382
2538,2538,13.892443989449804,11.0,40.80441152620633,67.4166151627327,0,0,0,0,1,1,0,1,1.0,1.0,0.0,12.0,0,0,0,3,864,719,700,997,1008,2,65,1,0,0,,2538,0,,2538,1.1905222423643955
2538,2538,13.892443989449804,11.0,61.84658438426491,79.20227269466452,0,0,0,0,1,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,876,707,626,1009,1020,2,68,1,0,0,,2538,1,,2538,0.7571040014574983
2538,2538,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,2538,2,,2538,1.1100122010376188
2539,2539,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,2539,3,,2539,0.6842418055365418
2540,2540,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,2540,2,,2540,0.684763230346022
2544,2544,43.0,52.773099207835045,50.28916384272063,65.79513659838392,0,0,0,0,1,1,1,1,0.0,1.0,0.0,1.0,0,0,0,0,559,501,661,544,996,2,45,2,0,0,,2544,1,,2544,0.7438640375949239
2544,2544,36.6742416417845,37.0,50.28916384272063,67.4166151627327,0,0,0,0,1,1,1,1,1.0,1.0,0.0,12.0,0,0,0,3,604,513,700,618,1008,2,48,1,0,0,,2544,1,,2544,0.7384763178014022
2544,2544,33.24154027718932,23.0,50.28916384272063,79.20227269466452,0,0,0,0,1,1,1,0,0.0,1.0,0.0,1.0,0,0,0,0,641,525,626,769,1020,2,51,1,0,0,,2544,1,,2544,1.1446380906003686
2544,2544,48.010415536631214,40.80441152620633,72.17340230306452,82.41965784932621,171,171,171,171,1,0,1,0,0.0,1.0,0.0,1.0,0,0,0,0,742,533,558,801,1271,2,63,3,0,0,,2544,3,,2544,0.7111379879990477
2548,2548,55.46169849544819,86.64871608973787,85.15867542417507,18.439088914585774,0,0,0,0,0,0,1,1,12.0,0.0,1.0,1.0,3,3,0,0,730,624,325,235,456,2,86,0,0,0,,2548,0,,2548,0.7452461892912511
2548,2548,68.96375859826666,84.2140130857092,85.15867542417507,22.0,0,0,0,0,1,1,1,0,16.0,16.0,15.0,15.0,4,0,0,0,670,548,359,305,348,2,89,0,0,0,,2548,1,,2548,1.0954999850102485
2548,2548,68.96375859826666,87.93179174792243,75.39230729988306,38.62641583165593,0,0,0,0,1,0,1,1,1.0,1.0,0.0,12.0,0,0,0,3,563,526,326,451,153,2,93,0,0,0,,2548,3,,2548,1.0939628816605378
2548,2548,64.40496875241847,79.62411694957753,68.0294054067798,27.202941017470888,163,163,163,163,0,0,0,1,12.0,12.0,13.0,13.0,12,0,0,0,526,530,371,564,165,2,105,2,0,0,,2548,2,,2548,0.5011396971398175
2549,2549,61.18823416311342,68.0,62.0966987850401,27.784887978899608,135,135,135,0,0,0,0,0,1.0,1.0,0.0,28.0,0,0,0,7,540,556,1292,660,361,2,112,1,0,0,,2549,1,,2549,0.5021896166808528
2552,2552,59.09314681077663,81.68843247363729,62.76941930590086,28.0178514522438,83,83,83,0,0,1,0,1,0.0,1.0,0.0,1.0,0,0,0,0,773,789,515,688,213,2,125,1,0,0,,2552,1,,2552,0.8147289991603618
2553,2553,61.18823416311342,86.40023148117139,65.11528238439882,20.808652046684813,71,71,71,0,0,1,0,1,12.0,12.0,13.0,13.0,12,0,0,0,797,883,414,694,225,2,128,1,0,0,,2553,1,,2553,0.8161574456866953
2553,2553,66.0,91.2633551870629,70.0,20.615528128088304,59,59,59,0,0,1,0,1,1.0,1.0,0.0,12.0,0,0,0,12,891,907,397,700,237,2,131,1,0,0,,2553,1,,2553,0.8163558718698504
2556,2556,61.61168720299745,72.83543093852057,61.61168720299745,63.0,0,0,0,0,0,1,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,574,491,1223,1,154,1,0,0,,2556,1,,2556,0.5380311051755513
2556,2556,67.0,59.405386961116584,73.54590403278758,45.79301256742124,0,0,0,0,1,1,1,1,0.0,1.0,0.0,1.0,0,0,0,0,559,501,799,705,1259,1,154,1,0,0,,2556,0,,2556,0.5443711568927962
2555,2555,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,2555,2,,2555,1.1100122010376188
2556,2556,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,2556,3,,2556,0.6842418055365418
2557,2557,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,2557,2,,2557,0.684763230346022
2561,2561,28.30194339616981,74.4043009509531,35.0,99.92497185388645,0,0,0,0,1,1,1,0,0.0,1.0,0.0,1.0,0,0,0,0,945,885,261,607,1223,2,49,2,0,0,,2561,2,,2561,1.2055059699364516
2561,2561,28.30194339616981,45.60701700396552,25.942243542145693,88.86506625215557,0,0,0,0,1,1,1,0,0.0,1.0,0.0,1.0,0,0,0,0,981,1032,368,780,1259,2,58,1,0,0,,2561,1,,2561,0.7882137329383169
2561,2561,28.30194339616981,41.182520563948,25.942243542145693,92.43916918709297,0,0,0,0,1,1,1,1,0.0,1.0,0.0,1.0,0,0,0,0,993,1111,429,851,1271,2,61,1,0,0,,2561,1,,2561,1.1171716887988044
2564,2564,63.90618123468183,43.68065933568311,24.186773244895647,93.47192091746055,0,127,127,127,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,1292,1044,356,788,1259,2,81,3,0,0,,2564,0,,2564,0.5000657538732383
2562,2562,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,2562,2,,2562,1.1100122010376188
2563,2563,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,2563,3,,2563,0.6842418055365418
2564,2564,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,2564,2,,2564,1.117544447914498
2568,2568,28.30194339616981,74.4043009509531,35.0,99.92497185388645,0,0,0,0,1,1,1,0,0.0,1.0,0.0,1.0,0,0,0,0,945,885,261,607,1223,2,43,2,0,0,,2568,2,,2568,1.2051865014627159
2568,2568,28.30194339616981,45.60701700396552,25.942243542145693,88.86506625215557,0,0,0,0,1,1,1,0,0.0,1.0,0.0,1.0,0,0,0,0,981,1032,368,780,1259,2,52,1,0,0,,2568,1,,2568,0.7865545994274512
2568,2568,28.30194339616981,41.182520563948,25.942243542145693,92.43916918709297,0,0,0,0,1,1,1,1,0.0,1.0,0.0,1.0,0,0,0,0,993,1111,429,851,1271,2,55,1,0,0,,2568,1,,2568,0.70260430899923
2568,2568,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,2568,2,,2568,1.1100122010376188
2569,2569,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,2569,3,,2569,0.6842418055365418
2570,2570,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,2570,2,,2570,1.117544447914498
2574,2574,84.38601779915912,33.83784863137726,16.492422502470642,54.3415126767741,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,815,390,15,84,213,3,54,1,0,0,,2574,1,,2574,0.7639693648402627
2574,2574,91.8313671900838,15.0,12.0,60.207972893961475,0,0,0,0,1,1,1,1,12.0,12.0,13.0,13.0,12,0,0,0,782,316,116,67,225,3,57,1,0,0,,2574,1,,2574,1.1910779435689747
2574,2574,95.29428104561154,15.0,12.0,79.0,0,0,0,0,1,1,0,0,1.0,1.0,0.0,12.0,0,0,0,12,637,225,158,95,237,3,60,1,0,0,,2574,1,,2574,1.097835205223475
2574,2574,87.09190547921202,13.0,20.0,63.0,163,163,163,163,0,0,0,1,12.0,12.0,13.0,13.0,12,0,0,0,661,399,162,212,225,3,71,2,0,0,,2574,2,,2574,0.5151650093107587
2578,2578,28.30194339616981,74.4043009509531,35.0,99.92497185388645,0,0,0,0,1,1,1,0,0.0,1.0,0.0,1.0,0,0,0,0,945,885,261,607,1223,2,92,2,0,0,,2578,2,,2578,1.2103281497932687
2578,2578,28.30194339616981,45.60701700396552,25.942243542145693,91.7877987534291,0,0,0,0,1,1,1,1,0.0,1.0,0.0,1.0,0,0,0,0,981,1032,298,780,1259,2,101,1,0,0,,2578,1,,2578,0.7804034278242213
2578,2578,28.30194339616981,41.182520563948,25.942243542145693,84.1486779456457,0,0,0,0,1,1,1,0,0.0,1.0,0.0,1.0,0,0,0,0,993,1111,393,851,1271,2,104,1,0,0,,2578,1,,2578,0.7708106705161145
2578,2578,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,2578,2,,2578,1.1100122010376188
2579,2579,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,2579,3,,2579,0.682963766908166
2580,2580,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,2580,2,,2580,0.6816183693177534
2584,2584,24.0,79.6994353806851,26.832815729997478,74.4043009509531,115,115,0,115,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,740,728,353,189,996,3,37,1,0,0,,2584,1,,2584,0.7205583475082284
2584,2584,30.0,81.70679286326198,26.832815729997478,86.27861844049197,103,103,0,103,0,1,0,0,1.0,1.0,0.0,12.0,0,0,0,3,734,847,325,195,1008,3,40,1,0,0,,2584,1,,2584,1.175730315330786
2584,2584,43.266615305567875,84.09518416651456,26.832815729997478,99.03534722511958,91,91,0,91,0,0,1,0,0.0,1.0,0.0,1.0,0,0,0,0,728,859,289,201,1020,3,43,1,0,0,,2584,1,,2584,0.738900946696499
2586,2586,29.546573405388315,67.53517601961218,36.05551275463989,125.15989773086265,135,135,135,135,1,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,856,849,3,379,1020,3,60,1,0,0,,2586,1,,2586,0.5458633021556223
2587,2587,37.64306044943742,91.0,49.47726750741192,121.49485585818027,83,83,83,83,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,882,740,156,298,1271,3,60,3,0,0,,2587,2,,2587,0.5523119900899366
2586,2586,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,2586,2,,2586,1.1100122010376188
2587,2587,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,2587,3,,2587,0.6842418055365418
2588,2588,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,2588,2,,2588,1.117544447914498
2592,2592,28.30194339616981,74.4043009509531,35.0,99.92497185388645,0,0,0,0,1,1,1,0,0.0,1.0,0.0,1.0,0,0,0,0,945,885,261,607,1223,2,54,2,0,0,,2592,2,,2592,1.2051865014627159
2592,2592,28.30194339616981,45.60701700396552,25.942243542145693,88.86506625215557,0,0,0,0,1,1,1,0,0.0,1.0,0.0,1.0,0,0,0,0,981,1032,368,780,1259,2,63,1,0,0,,2592,1,,2592,0.7865545994274512
2592,2592,28.30194339616981,41.182520563948,25.942243542145693,92.43916918709297,0,0,0,0,1,1,1,1,0.0,1.0,0.0,1.0,0,0,0,0,993,1111,429,851,1271,2,66,1,0,0,,2592,1,,2592,1.1884142651547627
2592,2592,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,2592,2,,2592,1.1100122010376188
2593,2593,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,2593,3,,2593,0.6842418055365418
2594,2594,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,2594,2,,2594,0.684763230346022
2598,2598,43.266615305567875,28.844410203711913,64.62197768561404,14.422205101855956,91,91,0,91,1,0,0,0,1.0,1.0,0.0,28.0,0,0,0,7,728,936,289,201,361,3,32,0,0,0,,2598,3,,2598,0.5030865071953964
2599,2599,28.30194339616981,74.4043009509531,35.0,99.92497185388645,0,0,0,0,1,1,1,0,0.0,1.0,0.0,1.0,0,0,0,0,945,885,261,607,1223,2,76,2,0,0,,2599,2,,2599,1.2106476182670047
2599,2599,28.30194339616981,45.60701700396552,25.942243542145693,91.7877987534291,0,0,0,0,1,1,1,1,0.0,1.0,0.0,1.0,0,0,0,0,981,1032,298,780,1259,2,85,1,0,0,,2599,1,,2599,0.7928647103368465
2599,2599,28.30194339616981,41.182520563948,25.942243542145693,84.1486779456457,0,0,0,0,1,1,1,0,0.0,1.0,0.0,1.0,0,0,0,0,993,1111,393,851,1271,2,88,1,0,0,,2599,1,,2599,0.792656759298717
2599,2599,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,2599,2,,2599,1.1100122010376188
2600,2600,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,2600,3,,2600,0.682963766908166
2601,2601,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,2601,2,,2601,0.6816183693177534
2605,2605,43.0,52.773099207835045,50.28916384272063,91.43850392476902,0,0,0,0,1,1,1,0,0.0,1.0,0.0,1.0,0,0,0,0,559,501,282,544,996,2,40,2,0,0,,2605,1,,2605,0.734505808962487
2605,2605,36.6742416417845,37.0,50.28916384272063,101.31633629380802,0,0,0,0,1,1,1,1,1.0,1.0,0.0,12.0,0,0,0,3,604,513,158,618,1008,2,43,1,0,0,,2605,1,,2605,0.7295814604457708
2605,2605,33.24154027718932,23.0,50.28916384272063,101.31633629380802,0,0,0,0,1,1,1,1,0.0,1.0,0.0,1.0,0,0,0,0,641,525,170,769,1020,2,46,1,0,0,,2605,1,,2605,1.1385315060846564
2605,2605,48.010415536631214,40.80441152620633,72.17340230306452,110.4943437466371,171,171,171,171,1,0,1,0,0.0,1.0,0.0,1.0,0,0,0,0,742,533,178,801,1271,2,58,3,0,0,,2605,3,,2605,0.7056597519777619
2606,2606,54.3415126767741,51.0,72.83543093852057,108.07867504739313,159,159,159,159,0,0,1,0,0.0,1.0,0.0,1.0,0,0,0,0,653,527,172,777,1259,2,61,3,0,0,,2606,3,,2606,0.5237898287745519
2607,2607,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,2607,2,,2607,1.1100122010376188
2608,2608,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,2608,3,,2608,0.6842418055365418
2609,2609,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,2609,2,,2609,1.117544447914498
2613,2613,28.30194339616981,74.4043009509531,35.0,99.92497185388645,0,0,0,0,1,1,1,0,0.0,1.0,0.0,1.0,0,0,0,0,945,885,261,607,1223,2,43,2,0,0,,2613,2,,2613,1.2055059699364516
2613,2613,28.30194339616981,45.60701700396552,25.942243542145693,88.86506625215557,0,0,0,0,1,1,1,0,0.0,1.0,0.0,1.0,0,0,0,0,981,1032,368,780,1259,2,52,1,0,0,,2613,1,,2613,0.7744290554756229
2613,2613,28.30194339616981,41.182520563948,25.942243542145693,92.43916918709297,0,0,0,0,1,1,1,1,0.0,1.0,0.0,1.0,0,0,0,0,993,1111,429,851,1271,2,55,1,0,0,,2613,1,,2613,1.2071228820051507
2613,2613,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,2613,2,,2613,1.1100122010376188
2614,2614,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,2614,3,,2614,0.682963766908166
2615,2615,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,2615,2,,2615,1.0835102496618867
2617,2617,67.88225099390856,62.0966987850401,49.47726750741192,45.60701700396552,163,163,0,163,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,3,516,480,554,365,948,3,28,1,0,0,,2617,2,,2617,0.5296545560573693
2618,2618,76.83749084919418,91.21403400793103,49.47726750741192,80.89499366462674,139,139,0,139,1,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,599,704,425,314,1211,3,33,2,0,0,,2618,1,,2618,0.5428726932423874
2619,2619,64.89992295835181,94.76286192385707,49.47726750741192,84.02380615040002,127,127,0,127,1,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,646,716,359,278,1223,3,33,1,0,0,,2619,1,,2619,1.1452620842783434
2619,2619,49.47726750741192,100.71742649611338,60.0,103.76897416858277,91,91,0,91,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,728,822,289,201,1259,3,42,1,0,0,,2619,1,,2619,0.7232905274096112
2620,2620,56.60388679233962,101.6070863670443,80.49844718999243,114.9086593777858,79,79,0,79,0,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,722,810,253,207,1271,3,45,1,0,0,,2620,1,,2620,0.7226240739976493
