
3392,3392,62.42595614005443,56.0,35.0,109.65856099730654,0,0,0,0,1,1,1,0,0.0,1.0,0.0,1.0,0,0,0,0,663,886,95,634,1259,2,65,2,0,0,,124,1,,124,0.7697424260253979
3392,3392,61.84658438426491,50.59644256269407,26.40075756488817,112.36102527122117,0,0,0,0,1,0,1,0,0.0,1.0,0.0,1.0,0,0,0,0,713,997,67,736,1271,2,68,1,0,0,,124,2,,124,0.6889466440762106
3393,3393,39.20459156782532,33.94112549695428,3.0,89.62700485902673,163,163,163,163,0,1,0,1,1.0,1.0,0.0,12.0,0,0,0,3,721,1005,75,728,1008,2,83,3,0,0,,125,3,,125,0.6860987514185893
3394,3394,34.655446902326915,24.73863375370596,42.190046219457976,90.95603333479313,151,151,0,151,0,1,0,1,0.0,1.0,0.0,1.0,0,0,0,0,715,1292,69,734,996,2,86,3,0,0,,126,0,,126,0.6874906809915605
3397,3397,87.64131445842195,21.633307652783937,40.607881008493905,56.43580423808985,31,31,0,31,0,0,1,0,12.0,13.0,12.0,12.0,3,0,0,0,766,77,188,304,540,2,98,1,0,0,,129,0,,129,0.6863132295256996
3397,3397,94.36630754670864,16.97056274847714,28.442925306655784,57.28001396647874,19,19,0,19,0,0,0,0,16.0,16.0,15.0,15.0,4,0,0,0,790,65,182,268,399,2,98,0,0,0,,129,3,,129,0.6731431584881237
3397,3397,107.44766167767449,16.0,12.36931687685298,63.0,3,3,0,3,0,0,1,0,1.0,1.0,0.0,12.0,0,0,0,12,892,131,174,221,237,2,102,0,0,0,,129,1,,129,0.6643910185903887
3397,3397,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,129,2,,129,1.1211690976635613
3398,3398,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,130,3,,130,0.6984056560049214
3399,3399,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,131,2,,131,1.0943776725125685
3403,3403,45.79301256742124,40.0,26.40075756488817,61.39218191268331,0,0,0,0,1,1,1,0,1.0,1.0,0.0,12.0,0,0,0,3,700,717,387,749,984,2,39,1,0,0,,135,2,,135,1.1877162196046143
3403,3403,62.42595614005443,56.0,35.0,109.65856099730654,0,0,0,0,1,1,1,0,0.0,1.0,0.0,1.0,0,0,0,0,663,886,95,634,1259,2,48,2,0,0,,135,1,,135,0.7697424260253979
3403,3403,61.84658438426491,50.59644256269407,26.40075756488817,112.36102527122117,0,0,0,0,1,0,1,0,0.0,1.0,0.0,1.0,0,0,0,0,713,997,67,736,1271,2,51,1,0,0,,135,2,,135,0.6889466440762106
3404,3404,39.20459156782532,33.94112549695428,3.0,89.62700485902673,163,163,163,163,0,1,0,1,1.0,1.0,0.0,12.0,0,0,0,3,721,1005,75,728,1008,2,66,3,0,0,,136,3,,136,0.6860987514185893
3405,3405,34.655446902326915,24.73863375370596,42.190046219457976,90.95603333479313,151,151,0,151,0,1,0,1,0.0,1.0,0.0,1.0,0,0,0,0,715,1292,69,734,996,2,69,3,0,0,,137,0,,137,0.6874906809915605
3408,3408,89.9388681271896,16.0,71.0,39.0,3,3,0,3,0,0,1,0,0.0,1.0,0.0,1.0,0,0,0,0,892,910,174,229,213,2,92,1,0,0,,140,1,,140,0.6638080948430485
3408,3408,106.07544484940895,15.0,64.38167441127949,62.0,0,0,0,0,0,0,1,0,12.0,12.0,13.0,13.0,12,0,0,0,934,864,163,240,225,2,95,1,0,0,,140,1,,140,0.6615168958776486
3407,3407,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,139,2,,139,1.1211690976635613
3408,3408,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,140,3,,140,0.6984056560049214
3409,3409,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,141,2,,141,1.0943776725125685
3411,3411,49.47726750741192,34.17601498127012,49.47726750741192,45.60701700396552,163,163,0,163,0,1,0,0,1.0,1.0,0.0,12.0,0,0,0,3,480,480,554,633,948,3,28,1,0,0,,143,2,,143,0.5258985166164157
3412,3412,84.8528137423857,50.59644256269407,49.47726750741192,80.89499366462674,139,139,0,139,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,361,704,425,708,1211,3,33,2,0,0,,144,1,,144,0.5050170376306768
3413,3413,84.2140130857092,49.03060268852505,49.47726750741192,84.02380615040002,127,127,0,127,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,367,716,363,714,1223,3,33,1,0,0,,145,3,,145,0.9430387086894041
3413,3413,98.95453501482385,48.662100242385755,60.0,95.0789145920377,91,91,0,91,0,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,266,822,290,732,1259,3,42,1,0,0,,145,0,,145,0.5059391369791089
3417,3417,20.808652046684813,78.18567643756751,24.020824298928627,24.186773244895647,0,0,0,0,1,1,1,1,12.0,0.0,1.0,1.0,3,3,0,0,354,690,358,226,456,3,58,3,0,0,,149,3,,149,0.7075994754064842
3417,3417,13.892443989449804,72.17340230306452,37.64306044943742,12.36931687685298,0,0,0,0,0,1,0,0,16.0,16.0,15.0,15.0,4,0,0,0,295,702,319,310,348,3,61,0,0,0,,149,2,,149,1.0420206815384199
3417,3417,5.0,63.06346010171025,42.720018726587654,15.0,0,0,0,0,1,1,0,0,1.0,1.0,0.0,12.0,0,0,0,3,158,589,168,387,153,3,65,0,0,0,,149,3,,149,1.043589623496812
3420,3420,33.94112549695428,29.0,28.071337695236398,19.209372712298546,83,83,0,0,0,0,1,1,0.0,1.0,0.0,1.0,0,0,0,0,443,514,333,242,213,3,97,1,0,0,,152,1,,152,0.7193893570752674
3420,3420,29.732137494637012,20.223748416156685,21.633307652783937,24.186773244895647,71,71,0,0,1,0,1,1,12.0,12.0,13.0,13.0,12,0,0,0,538,418,261,132,225,3,100,1,0,0,,152,3,,152,0.7061853402762561
3422,3422,45.79301256742124,40.0,26.40075756488817,61.0,0,0,0,0,1,1,1,1,1.0,1.0,0.0,12.0,0,0,0,3,700,717,385,749,984,2,119,1,0,0,,154,2,,154,0.8441419626297219
3422,3422,62.42595614005443,56.0,35.0,100.04498987955368,0,0,0,0,1,1,1,1,0.0,1.0,0.0,1.0,0,0,0,0,663,886,210,634,1259,2,119,2,0,0,,154,1,,154,0.8509514276450735
3422,3422,61.84658438426491,50.59644256269407,26.40075756488817,100.04498987955368,0,0,0,0,1,0,1,1,0.0,1.0,0.0,1.0,0,0,0,0,713,997,222,736,1271,2,122,1,0,0,,154,2,,154,0.7682888367616497
3422,3422,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,154,2,,154,1.1211690976635613
3423,3423,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,155,3,,155,0.6984056560049214
3424,3424,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,156,2,,156,1.0943776725125685
3428,3428,105.62196741208714,75.17978451685,58.249463516842795,104.4030650891055,39,39,0,39,0,0,1,0,0.0,1.0,0.0,1.0,0,0,0,0,211,682,207,563,1223,3,33,1,0,0,,160,1,,160,1.1385740367859691
3428,3428,112.0714058089752,84.0,75.0,112.0,3,3,0,3,0,0,1,0,0.0,1.0,0.0,1.0,0,0,0,0,53,589,57,386,1259,3,42,1,0,0,,160,1,,160,0.7210324351012285
3428,3428,115.20850663036997,84.00595217006948,74.51845409024533,114.33722053644648,0,0,0,0,0,1,1,0,0.0,1.0,0.0,1.0,0,0,0,0,42,627,46,397,1271,3,45,1,0,0,,160,2,,160,0.7246357181372907
3429,3429,94.70480452437458,85.0,38.897300677553446,93.30058949438637,163,163,163,163,1,0,0,1,1.0,1.0,0.0,12.0,0,0,0,3,34,845,38,95,1008,3,60,3,0,0,,161,0,,161,0.7071963341732507
3430,3430,89.62700485902673,89.26925562588724,33.24154027718932,88.95504482602435,151,151,151,151,1,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,40,839,44,61,996,3,63,3,0,0,,162,3,,162,0.5405011185267071
3430,3430,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,162,2,,162,1.1211690976635613
3431,3431,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,163,3,,163,0.6984056560049214
3432,3432,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,164,2,,164,1.0943776725125685
3436,3436,43.0,52.773099207835045,50.28916384272063,91.43850392476902,0,0,0,0,1,1,1,0,0.0,1.0,0.0,1.0,0,0,0,0,559,501,282,544,996,2,67,2,0,0,,168,1,,168,0.7340620044383181
3436,3436,36.6742416417845,37.0,50.28916384272063,101.31633629380802,0,0,0,0,1,1,1,1,1.0,1.0,0.0,12.0,0,0,0,3,604,513,158,618,1008,2,70,1,0,0,,168,1,,168,0.7295814604457708
3436,3436,33.24154027718932,23.0,50.28916384272063,101.31633629380802,0,0,0,0,1,1,1,1,0.0,1.0,0.0,1.0,0,0,0,0,641,525,170,769,1020,2,73,1,0,0,,168,1,,168,1.1385315060846564
3436,3436,48.010415536631214,40.80441152620633,72.17340230306452,111.8257573191436,171,171,171,171,1,0,1,1,0.0,1.0,0.0,1.0,0,0,0,0,742,533,141,801,1271,2,85,3,0,0,,168,1,,168,0.7056597519777619
3437,3437,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,169,2,,169,1.1211690976635613
3438,3438,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,170,3,,170,0.6984056560049214
3439,3439,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,171,2,,171,1.0943776725125685
3441,3441,49.47726750741192,34.17601498127012,49.47726750741192,45.60701700396552,163,163,0,163,0,1,0,0,1.0,1.0,0.0,12.0,0,0,0,3,480,480,554,633,948,3,28,1,0,0,,173,2,,173,0.5258985166164157
3442,3442,84.8528137423857,50.59644256269407,49.47726750741192,80.89499366462674,139,139,0,139,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,361,704,425,708,1211,3,33,2,0,0,,174,1,,174,0.5389593817472096
3443,3443,84.2140130857092,49.03060268852505,49.47726750741192,84.02380615040002,127,127,0,127,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,367,716,363,714,1223,3,33,1,0,0,,175,3,,175,0.5171594890491779
3443,3443,98.95453501482385,48.662100242385755,60.0,95.0789145920377,91,91,0,91,0,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,266,822,290,732,1259,3,42,1,0,0,,175,1,,175,0.5282918394544247
3444,3444,106.97663296253066,50.0,80.49844718999243,104.4030650891055,79,79,0,79,0,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,187,810,254,738,1271,3,45,1,0,0,,176,0,,176,0.5189886539110117
3448,3448,13.892443989449804,72.17340230306452,12.0,12.36931687685298,0,0,0,0,0,1,0,0,16.0,16.0,15.0,15.0,4,0,0,0,295,349,319,310,348,3,64,0,0,0,,180,3,,180,0.784
3448,3448,58.240879114244144,32.0,65.0,62.0966987850401,0,0,0,0,1,0,1,1,16.0,16.0,15.0,15.0,4,0,0,0,181,174,177,378,399,3,65,3,0,0,,180,0,,180,1.2027710102847557
3448,3448,40.0,36.22154055254967,47.0,44.0,0,0,0,0,1,1,1,1,1.0,1.0,0.0,12.0,0,0,0,12,197,190,193,267,237,3,69,0,0,0,,180,0,,180,1.1983333333333333
3449,3449,37.57658845611187,18.867962264113206,44.01136216933077,41.23105625617661,135,135,135,135,0,0,0,0,1.0,1.0,0.0,28.0,0,0,0,7,179,172,175,223,386,3,88,3,0,0,,181,3,,181,0.5074653593514571
3452,3452,94.59386872308374,28.071337695236398,95.2102935611481,95.60334722173695,55,55,55,55,0,1,1,0,16.0,16.0,15.0,15.0,4,0,0,0,109,1,85,72,399,3,102,2,0,0,,184,1,,184,0.5510023476393734
3452,3452,28.0178514522438,78.18567643756751,28.635642126552707,28.160255680657446,30,30,30,30,1,1,0,0,16.0,16.0,15.0,15.0,4,0,0,0,7,14,11,59,348,3,102,1,0,0,,184,1,,184,0.5525479910897341
3454,3454,45.79301256742124,40.0,26.40075756488817,61.39218191268331,0,0,0,0,1,1,1,0,1.0,1.0,0.0,12.0,0,0,0,3,700,717,387,749,984,2,127,1,0,0,,186,2,,186,0.8377162196046142
3454,3454,62.42595614005443,56.0,35.0,109.65856099730654,0,0,0,0,1,1,1,0,0.0,1.0,0.0,1.0,0,0,0,0,663,886,95,634,1259,2,135,2,0,0,,186,1,,186,0.8447424260253978
3454,3454,61.84658438426491,50.59644256269407,26.40075756488817,112.36102527122117,0,0,0,0,1,0,1,0,0.0,1.0,0.0,1.0,0,0,0,0,713,997,67,736,1271,2,135,1,0,0,,186,2,,186,0.8148069445179862
3454,3454,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,186,2,,186,1.1211690976635613
3455,3455,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,187,3,,187,0.6984056560049214
3456,3456,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,188,2,,188,1.0943776725125685
3458,3458,49.47726750741192,34.17601498127012,49.47726750741192,45.60701700396552,163,163,0,163,0,1,0,0,1.0,1.0,0.0,12.0,0,0,0,3,480,480,554,633,948,3,28,1,0,0,,190,2,,190,0.5258985166164157
3459,3459,84.8528137423857,50.59644256269407,49.47726750741192,80.89499366462674,139,139,0,139,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,361,704,425,708,1211,3,33,2,0,0,,191,1,,191,0.5389593817472096
3460,3460,84.2140130857092,49.03060268852505,49.47726750741192,84.02380615040002,127,127,0,127,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,367,716,363,714,1223,3,33,1,0,0,,192,3,,192,0.5171594890491779
3460,3460,98.95453501482385,48.662100242385755,60.0,95.0789145920377,91,91,0,91,0,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,266,822,290,732,1259,3,42,1,0,0,,192,1,,192,0.5282918394544247
3461,3461,106.97663296253066,50.0,80.49844718999243,104.4030650891055,79,79,0,79,0,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,187,810,254,738,1271,3,45,1,0,0,,193,0,,193,0.5189886539110117
3465,3465,45.79301256742124,40.0,26.40075756488817,61.39218191268331,0,0,0,0,1,1,1,0,1.0,1.0,0.0,12.0,0,0,0,3,700,717,387,749,984,2,76,1,0,0,,197,2,,197,0.7627162196046142
3465,3465,62.42595614005443,56.0,35.0,109.65856099730654,0,0,0,0,1,1,1,0,0.0,1.0,0.0,1.0,0,0,0,0,663,886,95,634,1259,2,84,2,0,0,,197,1,,197,0.7697424260253979
3465,3465,61.84658438426491,50.59644256269407,26.40075756488817,112.36102527122117,0,0,0,0,1,0,1,0,0.0,1.0,0.0,1.0,0,0,0,0,713,997,67,736,1271,2,84,1,0,0,,197,2,,197,0.7398069445179861
3465,3465,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,197,2,,197,1.1211690976635613
3466,3466,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,198,3,,198,0.6984056560049214
3467,3467,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,199,2,,199,1.0943776725125685
3469,3469,49.47726750741192,34.17601498127012,49.47726750741192,45.60701700396552,163,163,0,163,0,1,0,0,1.0,1.0,0.0,12.0,0,0,0,3,480,480,554,633,948,3,28,1,0,0,,201,2,,201,0.5258985166164157
3470,3470,84.8528137423857,50.59644256269407,49.47726750741192,80.89499366462674,139,139,0,139,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,361,704,425,708,1211,3,33,2,0,0,,202,1,,202,0.5389593817472096
3471,3471,84.2140130857092,49.03060268852505,49.47726750741192,84.02380615040002,127,127,0,127,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,367,716,363,714,1223,3,33,1,0,0,,203,3,,203,0.5187001482777158
3471,3471,98.95453501482385,48.662100242385755,60.0,95.0789145920377,91,91,0,91,0,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,266,822,290,732,1259,3,42,1,0,0,,203,1,,203,0.5351246551844222
3472,3472,106.97663296253066,50.0,80.49844718999243,104.4030650891055,79,79,0,79,0,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,187,810,254,738,1271,3,45,1,0,0,,204,0,,204,0.524036890637079
3476,3476,43.0,52.773099207835045,50.28916384272063,65.79513659838392,0,0,0,0,1,1,1,1,0.0,1.0,0.0,1.0,0,0,0,0,559,501,661,544,996,2,74,2,0,0,,208,1,,208,0.7442058892178665
3476,3476,36.6742416417845,37.0,50.28916384272063,67.4166151627327,0,0,0,0,1,1,1,1,1.0,1.0,0.0,12.0,0,0,0,3,604,513,700,618,1008,2,76,1,0,0,,208,1,,208,0.7651016223086292
3476,3476,33.24154027718932,23.0,50.28916384272063,79.20227269466452,0,0,0,0,1,1,1,0,0.0,1.0,0.0,1.0,0,0,0,0,641,525,626,769,1020,2,76,1,0,0,,208,1,,208,0.7653198184563981
3476,3476,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,208,2,,208,1.1211690976635613
3477,3477,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,209,3,,209,0.6984056560049214
3478,3478,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,210,2,,210,1.0943776725125685
3480,3480,49.47726750741192,34.17601498127012,49.47726750741192,45.60701700396552,163,163,0,163,0,1,0,0,1.0,1.0,0.0,12.0,0,0,0,3,480,480,554,633,948,3,28,1,0,0,,212,2,,212,0.5258985166164157
3481,3481,84.8528137423857,50.59644256269407,49.47726750741192,80.89499366462674,139,139,0,139,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,361,704,425,708,1211,3,33,2,0,0,,213,1,,213,0.5389593817472096
3482,3482,84.2140130857092,49.03060268852505,49.47726750741192,84.02380615040002,127,127,0,127,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,367,716,363,714,1223,3,33,1,0,0,,214,3,,214,0.5187001482777158
3482,3482,98.95453501482385,48.662100242385755,60.0,95.0789145920377,91,91,0,91,0,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,266,822,290,732,1259,3,42,1,0,0,,214,1,,214,0.5180387086894039
3483,3483,106.97663296253066,50.0,80.49844718999243,104.4030650891055,79,79,0,79,0,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,187,810,254,738,1271,3,45,1,0,0,,215,0,,215,0.5152668178357914
3487,3487,117.34138229968147,102.88342918079665,36.0,116.21101496846157,0,0,0,0,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,56,834,52,298,1223,3,57,2,0,0,,219,1,,219,0.7515247612316387
3487,3487,89.80534505250787,115.20850663036997,26.832815729997478,93.7709976485267,0,0,0,0,1,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,310,984,286,73,1259,3,57,1,0,0,,219,1,,219,0.7616763079479335
3487,3487,84.29116205154607,106.88779163215975,26.832815729997478,84.0535543567314,0,0,0,0,0,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,391,1110,395,120,1271,3,57,1,0,0,,219,1,,219,0.7688761605918963
3487,3487,51.0,75.0,27.784887978899608,66.64082832618455,175,175,175,175,1,0,1,1,0.0,1.0,0.0,1.0,0,0,0,0,551,1134,381,251,1020,3,69,3,0,0,,219,0,,219,0.7686507467730442
3488,3488,36.124783736376884,64.19501538281614,36.87817782917155,52.773099207835045,163,163,163,163,1,0,0,1,12.0,13.0,12.0,13.0,3,0,0,0,575,1118,414,242,883,3,72,0,0,0,,220,0,,220,0.7637494620273013
3489,3489,25.632011235952593,55.57877292636101,49.51767361255979,37.64306044943742,151,151,151,151,1,0,0,1,24.0,0.0,1.0,1.0,6,6,0,0,628,1112,438,132,753,3,75,0,0,0,,221,0,,221,0.5094700629895462
3493,3493,60.03332407921454,72.02777242147643,105.38026380684383,38.2099463490856,74,74,74,74,1,1,0,1,1.0,1.0,0.0,12.0,0,0,0,3,710,1009,482,137,153,3,89,0,0,0,,225,0,,225,0.748204429682928
3493,3493,53.36665625650534,64.0,101.31633629380802,26.832815729997478,62,62,62,62,0,0,0,1,12.0,12.0,13.0,13.0,12,0,0,0,704,1015,441,229,165,3,92,1,0,0,,225,3,,225,0.7571468489034747
3493,3493,46.0,58.0,97.45255255764212,18.0,50,50,50,50,1,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,645,1021,417,235,177,3,95,1,0,0,,225,0,,225,0.7136461805011727
3493,3493,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,225,2,,225,1.1211690976635613
3494,3494,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,226,3,,226,0.6984056560049214
3495,3495,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,227,2,,227,1.0943776725125685
3497,3497,49.47726750741192,34.17601498127012,49.47726750741192,45.60701700396552,163,163,0,163,0,1,0,0,1.0,1.0,0.0,12.0,0,0,0,3,480,480,554,633,948,3,28,1,0,0,,229,2,,229,0.5258985166164157
3498,3498,84.8528137423857,50.59644256269407,49.47726750741192,80.89499366462674,139,139,0,139,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,361,704,425,708,1211,3,33,2,0,0,,230,1,,230,0.5050170376306768
3499,3499,84.2140130857092,49.03060268852505,49.47726750741192,84.02380615040002,127,127,0,127,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,367,716,363,714,1223,3,33,1,0,0,,231,3,,231,0.9430387086894041
3499,3499,98.95453501482385,48.662100242385755,60.0,95.0789145920377,91,91,0,91,0,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,266,822,290,732,1259,3,42,1,0,0,,231,0,,231,0.5059391369791089
3503,3503,20.808652046684813,78.18567643756751,24.020824298928627,24.186773244895647,0,0,0,0,1,1,1,1,12.0,0.0,1.0,1.0,3,3,0,0,354,690,358,226,456,3,58,3,0,0,,235,3,,235,0.7075994754064842
3503,3503,13.892443989449804,72.17340230306452,37.64306044943742,12.36931687685298,0,0,0,0,0,1,0,0,16.0,16.0,15.0,15.0,4,0,0,0,295,702,319,310,348,3,61,0,0,0,,235,2,,235,1.0420206815384199
3503,3503,5.0,63.06346010171025,42.720018726587654,15.0,0,0,0,0,1,1,0,0,1.0,1.0,0.0,12.0,0,0,0,3,158,589,168,387,153,3,65,0,0,0,,235,3,,235,1.043589623496812
3506,3506,33.94112549695428,29.0,28.071337695236398,19.209372712298546,83,83,0,0,0,0,1,1,0.0,1.0,0.0,1.0,0,0,0,0,443,514,333,242,213,3,97,1,0,0,,238,1,,238,0.7193893570752674
3506,3506,29.732137494637012,20.223748416156685,21.633307652783937,24.186773244895647,71,71,0,0,1,0,1,1,12.0,12.0,13.0,13.0,12,0,0,0,538,418,261,132,225,3,100,1,0,0,,238,3,,238,0.7109228479794887
3506,3506,29.120439557122072,12.041594578792296,21.2602916254693,27.0,59,59,0,0,0,0,1,1,1.0,1.0,0.0,12.0,0,0,0,12,532,396,210,96,237,3,103,1,0,0,,238,1,,238,0.9003351100082037
3509,3509,45.79301256742124,40.0,26.40075756488817,61.0,0,0,0,0,1,1,1,1,1.0,1.0,0.0,12.0,0,0,0,3,700,717,385,749,984,2,136,1,0,0,,241,2,,241,0.8390433987957701
3509,3509,62.42595614005443,56.0,35.0,102.18121158021175,0,0,0,0,1,1,1,0,0.0,1.0,0.0,1.0,0,0,0,0,663,886,192,634,1259,2,136,2,0,0,,241,1,,241,0.8425697108667578
3509,3509,61.84658438426491,50.59644256269407,26.40075756488817,97.86214794290998,0,0,0,0,1,0,1,1,0.0,1.0,0.0,1.0,0,0,0,0,713,997,296,736,1271,2,139,1,0,0,,241,2,,241,0.8399401045855054
3509,3509,44.10215414239989,48.373546489791295,9.0,81.39410298049853,175,175,175,175,0,1,0,1,0.0,1.0,0.0,1.0,0,0,0,0,727,1011,429,722,1020,2,151,3,0,0,,241,0,,241,0.8276498973756365
3510,3510,44.64302857109943,37.94733192202055,19.209372712298546,70.49113419430843,163,163,163,163,0,1,0,1,12.0,13.0,12.0,13.0,3,0,0,0,721,1005,453,728,883,2,154,0,0,0,,242,2,,242,0.8210541050320708
3511,3511,49.0,30.0,31.89043743820395,69.28924880528002,151,151,151,151,0,1,0,0,24.0,0.0,1.0,1.0,6,6,0,0,715,999,475,734,753,2,157,0,0,0,,243,0,,243,0.5888393061447387
