
22935,22935,47.0,37.0,43.0,71.0,79.55501241279521,0,863,1174,983,1200,1021,983,1,2,1,99,,820,3,,820,0.7233333333333334
22937,22937,45.0,37.0,23.0,80.0,89.26925562588724,0,853,1144,1026,1230,1081,853,1,2,1,99,,822,2,,822,0.7000000000000001
22938,22938,43.0,37.0,21.0,80.0,99.04039579888602,0,924,1040,1129,1220,1203,1129,1,2,1,97,,823,1,,823,0.7133333333333334
22939,22939,47.0,37.0,21.0,80.0,102.18121158021175,0,981,1004,1133,1211,1296,1004,1,3,1,96,,824,1,,824,0.7113333333333334
22942,22942,51.0,74.0,51.0,77.0,92.97311439335567,0,1115,1092,1168,1048,1131,1092,1,1,1,85,,827,2,,827,0.779
22942,22942,51.0,74.0,45.0,77.0,91.21403400793103,0,1177,1182,1147,1092,1137,1092,1,1,1,85,,827,3,,827,0.7586666666666666
22942,22942,47.0,70.0,37.0,76.0,92.19544457292888,0,1213,1237,1082,1182,1161,1237,1,2,1,85,,827,1,,827,0.7943333333333333
22945,22945,66.0,17.0,124.0,45.0,105.62196741208714,108,963,1178,497,1238,1283,963,1,3,1,74,,830,3,,830,0.7393333333333333
22945,22945,29.0,-1.0,64.0,40.0,95.0789145920377,0,978,1318,641,1253,1125,641,1,1,1,74,,830,0,,830,0.8086666666666666
22946,22946,5.0,-1.0,32.0,48.0,82.46211251235322,0,986,1318,743,1261,991,743,1,0,1,74,,831,0,,831,0.8170000000000001
22947,22947,5.0,-1.0,32.0,48.0,82.46211251235322,62,986,1318,743,1261,991,1261,1,0,1,74,,832,0,,832,0.7723333333333333
22947,22947,4.0,-1.0,32.0,49.0,82.85529554590944,61,986,1318,742,1261,990,1261,1,3,1,74,,832,0,,832,0.7414999999999999
22950,22950,22.0,55.0,136.0,140.0,16.97056274847714,0,469,670,1273,1211,331,1273,1,0,1,59,,835,0,,835,0.7046666666666668
22951,22951,44.0,37.0,107.0,85.0,68.3593446428504,0,369,362,942,547,104,942,1,2,1,38,,836,0,,836,0.71
22951,22951,30.0,23.0,83.0,61.0,68.18357573492314,0,336,253,820,559,246,820,1,2,1,37,,836,2,,836,0.8446666666666667
22951,22951,30.0,23.0,83.0,57.0,68.3593446428504,0,283,241,808,561,258,561,1,2,1,37,,836,2,,836,0.8376666666666668
22951,22951,30.0,23.0,89.0,47.0,72.00694410957877,0,235,171,760,628,305,628,1,3,1,37,,836,3,,836,0.8
22952,22952,30.0,23.0,79.0,57.0,79.90619500389191,0,170,163,679,714,297,163,1,3,1,37,,837,0,,837,0.7463333333333334
22953,22953,30.0,37.0,65.0,57.0,86.83317338436964,0,163,104,667,791,290,163,1,3,1,37,,838,0,,838,0.799
22954,22954,40.0,47.0,55.0,57.0,89.26925562588724,0,112,25,615,832,350,832,1,2,1,37,,839,0,,839,0.7370000000000001
22955,22955,80.0,87.0,37.0,79.0,101.86756107809786,0,38,45,555,852,419,852,1,3,1,37,,840,0,,840,0.7696666666666667
22956,22956,82.0,89.0,37.0,79.0,101.78899744078434,0,44,51,561,786,388,561,1,0,1,37,,841,2,,841,0.7096666666666667
22957,22957,82.0,89.0,49.0,79.0,100.84145972763385,0,50,57,616,723,333,723,1,0,1,37,,842,3,,842,0.731
22958,22958,82.0,89.0,53.0,79.0,100.60318086422517,0,52,59,628,721,281,628,1,0,1,37,,843,3,,843,0.7023333333333334
22959,22959,82.0,89.0,81.0,73.0,97.0,0,105,188,785,640,134,188,1,1,1,37,,844,0,,844,0.7166666666666668
22960,22960,82.0,89.0,81.0,73.0,97.0,0,105,188,785,640,134,640,1,1,1,37,,845,0,,845,0.7083333333333334
22961,22961,82.0,89.0,93.0,61.0,91.0,0,129,255,832,593,140,832,1,1,1,37,,846,3,,846,0.7763333333333333
22963,22963,80.0,89.0,99.0,49.0,85.0,0,183,311,826,526,146,311,1,1,1,37,,848,0,,848,0.7056666666666667
22964,22964,72.0,89.0,99.0,41.0,81.0,0,179,373,822,475,150,475,1,1,1,37,,849,0,,849,0.763
22967,22967,57.0,160.0,38.0,120.0,57.0701322935211,0,311,1033,148,674,283,311,1,0,1,23,,852,0,,852,0.713
22967,22967,73.0,150.0,8.0,90.0,60.0,0,472,1185,163,543,171,163,1,3,1,19,,852,1,,852,0.7313333333333333
22968,22968,71.0,150.0,6.0,88.0,61.0,0,511,1191,164,544,170,511,1,3,1,19,,853,0,,853,0.7313333333333333
22969,22969,36.0,92.0,-1.0,-1.0,105.67875850898325,0,480,394,1292,1292,585,480,0,0,3,201,,854,1,,854,0.7366666666666667
22970,22970,12.0,57.0,65.0,-1.0,116.82465493208187,0,460,225,516,1292,424,516,0,0,3,196,,855,1,,855,0.7230000000000001
22972,22972,100.0,59.0,73.0,77.0,129.40247292845683,0,1020,488,119,95,246,1020,0,2,3,151,,857,1,,857,0.7023333333333335
22972,22972,100.0,43.0,61.0,65.0,123.90722335683259,0,1028,480,143,119,294,480,0,2,3,151,,857,3,,857,0.7376666666666667
22972,22972,100.0,39.0,58.0,62.0,122.57650672131263,20,1040,478,225,125,306,225,0,2,3,151,,857,0,,857,0.7423333333333333
22972,22972,100.0,37.0,57.0,61.0,121.91800523302537,19,1046,477,225,125,312,225,0,2,3,151,,857,0,,857,0.8063333333333333
22973,22973,100.0,29.0,54.0,50.0,121.65936051122412,12,1088,470,268,225,345,225,0,3,3,151,,858,1,,858,0.8170000000000001
22977,22977,58.0,48.0,-1.0,90.0,67.20119046564577,97,810,671,1292,288,726,810,0,3,3,78,,862,2,,862,0.7266666666666667
22978,22978,46.0,48.0,-1.0,78.0,50.47771785649585,73,691,622,1292,424,844,691,0,3,3,78,,863,3,,863,0.7153333333333333
22979,22979,46.0,61.0,51.0,62.0,30.083217912982647,0,648,874,348,479,813,348,0,1,3,70,,864,2,,864,0.7436666666666667
22979,22979,49.0,61.0,55.0,65.0,30.870698080866262,10,642,876,324,480,815,480,0,1,3,70,,864,1,,864,0.7110000000000001
22979,22979,50.0,61.0,57.0,66.0,31.304951684997057,9,642,877,318,480,816,480,0,1,3,70,,864,0,,864,0.72
22979,22979,59.0,61.0,69.0,75.0,34.40930106817051,0,624,883,282,445,822,883,0,1,3,70,,864,0,,864,0.7353333333333333
22982,22982,82.0,61.0,93.0,74.0,42.5205832509386,0,552,753,148,363,834,753,0,1,3,70,,867,1,,867,0.7403333333333333
22984,22984,74.0,38.0,83.0,88.0,0.0,55,489,616,146,165,678,165,0,2,3,53,,869,3,,869,0.734
22985,22985,76.0,29.0,90.0,95.0,0.0,41,475,563,153,158,677,153,0,0,3,53,,870,0,,870,0.7603333333333334
22985,22985,76.0,25.0,104.0,99.0,0.0,32,466,543,158,153,623,153,0,0,3,53,,870,3,,870,0.7661666666666666
22985,22985,76.0,24.0,105.0,100.0,0.0,31,465,543,158,153,617,153,0,0,3,53,,870,3,,870,0.7696666666666666
22985,22985,76.0,24.0,106.0,102.0,0.0,30,464,516,159,152,611,516,0,0,3,53,,870,3,,870,0.727
22986,22986,76.0,23.0,105.0,101.0,0.0,29,463,516,159,152,610,516,0,3,3,53,,871,0,,871,0.7328333333333332
22987,22987,76.0,20.0,94.0,98.0,0.0,0,456,442,163,148,603,456,0,3,3,53,,872,0,,872,0.8160000000000001
22988,22988,76.0,18.0,88.0,96.0,0.0,18,440,434,165,146,599,165,0,3,3,53,,873,3,,873,0.8839999999999999
22989,22989,76.0,17.0,87.0,95.0,0.0,17,436,434,165,146,583,165,0,0,3,53,,874,3,,874,0.8885000000000001
22990,22990,65.0,14.0,76.0,92.0,0.0,0,348,418,169,127,555,348,0,0,3,53,,875,0,,875,0.8453333333333334
22991,22991,65.0,12.0,70.0,90.0,0.0,6,312,386,171,115,516,386,0,0,3,53,,876,0,,876,0.8226666666666665
22992,22992,67.0,11.0,69.0,91.0,0.0,5,306,386,171,115,454,386,0,0,3,53,,877,0,,877,0.8466666666666667
22993,22993,82.0,9.0,55.0,98.0,0.0,0,258,380,177,79,422,177,0,0,3,53,,878,3,,878,0.8743333333333334
22994,22994,76.0,9.0,49.0,94.0,0.0,0,153,377,180,2,386,153,0,0,3,53,,879,0,,879,0.8796666666666667
22995,22995,94.0,27.0,49.0,94.0,0.0,0,139,303,189,11,395,189,0,1,3,53,,880,0,,880,0.8506666666666667
22996,22996,97.0,33.0,35.0,80.0,0.0,0,79,201,199,80,298,201,0,0,3,53,,881,2,,881,0.88
22997,22997,97.0,33.0,31.0,76.0,0.0,0,1,199,201,92,286,201,0,0,3,53,,882,0,,882,0.9066666666666667
22998,22998,84.0,37.0,17.0,62.0,0.0,0,10,190,210,165,227,165,0,1,3,53,,883,2,,883,0.8993333333333333
22999,22999,84.0,39.0,17.0,64.0,0.0,0,11,189,211,247,228,189,0,1,3,53,,884,2,,884,0.846
23000,23000,84.0,43.0,17.0,68.0,0.0,0,13,254,213,259,230,213,0,1,3,53,,885,2,,885,0.9016666666666666
23001,23001,71.0,67.0,17.0,79.0,0.0,0,104,326,225,331,275,225,0,2,3,53,,886,3,,886,0.8236666666666667
23002,23002,57.0,81.0,17.0,79.0,0.0,0,165,368,232,355,317,165,0,2,3,53,,887,1,,887,0.821
23003,23003,59.0,76.0,17.0,75.0,0.0,0,170,363,237,360,415,237,0,2,3,53,,888,2,,888,0.8183333333333334
23004,23004,61.0,76.0,17.0,75.0,0.0,0,171,362,251,361,419,361,0,2,3,53,,889,3,,889,0.885
23005,23005,63.0,76.0,17.0,77.0,0.0,0,172,361,257,362,423,361,0,2,3,53,,890,3,,890,0.795
23006,23006,73.0,81.0,17.0,82.0,0.0,0,177,356,287,367,443,177,0,2,3,53,,891,3,,891,0.8783333333333333
23007,23007,84.0,84.0,17.0,92.0,0.0,0,186,325,399,320,560,399,0,2,3,53,,892,2,,892,0.7743333333333333
23008,23008,84.0,84.0,17.0,94.0,0.0,0,189,307,423,302,572,189,0,2,3,53,,893,2,,893,0.7856666666666666
23009,23009,102.0,84.0,17.0,94.0,0.0,0,296,253,540,248,642,540,0,2,3,53,,894,3,,894,0.7396666666666667
23010,23010,104.0,84.0,19.0,94.0,0.0,0,302,247,539,189,648,189,0,2,3,53,,895,3,,895,0.745
23014,23014,132.0,73.0,87.0,118.0,0.0,0,201,682,614,301,976,201,0,1,3,19,,899,1,,899,0.8136666666666666
23014,23014,132.0,60.0,81.0,110.0,0.0,0,213,757,597,355,988,213,0,1,3,19,,899,2,,899,0.7563333333333333
23014,23014,130.0,58.0,79.0,108.0,0.0,0,214,756,598,356,989,598,0,1,3,19,,899,2,,899,0.7456666666666667
23016,23016,108.0,52.0,65.0,106.0,0.0,0,225,745,675,367,1000,225,0,1,3,19,,901,2,,901,0.723
23017,23017,106.0,52.0,65.0,132.0,0.0,0,322,629,716,296,1013,716,0,1,3,18,,902,3,,902,0.729
23017,23017,88.0,52.0,61.0,122.0,0.0,0,392,605,725,189,923,189,0,0,3,17,,902,3,,902,0.7969999999999999
23017,23017,82.0,52.0,55.0,122.0,0.0,0,389,602,728,186,911,728,0,0,3,17,,902,1,,902,0.7526666666666666
23018,23018,76.0,52.0,55.0,122.0,0.0,0,386,599,731,183,899,599,0,0,3,17,,903,2,,903,0.796
23019,23019,76.0,52.0,55.0,122.0,0.0,0,386,599,731,183,899,386,0,0,3,17,,904,3,,904,0.8553333333333334
23020,23020,76.0,52.0,59.0,111.0,0.0,0,380,646,737,177,805,177,0,0,3,17,,905,3,,905,0.8173333333333332
23021,23021,80.0,56.0,41.0,87.0,0.0,0,303,734,628,165,755,165,0,1,3,17,,906,1,,906,0.7720000000000001
23022,23022,86.0,62.0,41.0,81.0,0.0,0,285,731,599,162,758,599,0,1,3,17,,907,1,,907,0.8210000000000001
23023,23023,92.0,68.0,41.0,75.0,0.0,0,267,728,602,159,761,728,0,1,3,17,,908,3,,908,0.8246666666666667
23024,23024,100.0,76.0,41.0,67.0,0.0,0,201,724,606,155,765,201,0,1,3,17,,909,3,,909,0.798
23025,23025,104.0,77.0,41.0,63.0,0.0,0,199,722,608,153,680,153,0,1,3,17,,910,1,,910,0.8386666666666667
23026,23026,97.0,65.0,41.0,63.0,0.0,0,193,716,629,147,686,716,0,1,3,17,,911,1,,911,0.8766666666666667
23027,23027,89.0,57.0,41.0,63.0,0.0,0,189,712,653,133,690,189,0,1,3,17,,912,1,,912,0.8806666666666667
23028,23028,65.0,55.0,41.0,63.0,0.0,0,177,657,748,2,613,177,0,0,3,17,,913,1,,913,0.8873333333333333
23029,23029,55.0,47.0,41.0,63.0,0.0,0,172,627,753,7,569,753,0,0,3,17,,914,3,,914,0.9066666666666666
23030,23030,49.0,41.0,41.0,63.0,0.0,0,169,598,756,10,557,598,0,0,3,17,,915,1,,915,0.8866666666666666
23031,23031,41.0,33.0,41.0,59.0,0.0,0,165,570,760,14,541,165,0,0,3,17,,916,2,,916,0.8973333333333333
23032,23032,41.0,31.0,41.0,43.0,0.0,0,289,480,681,86,428,480,0,0,3,17,,917,2,,917,0.8626666666666667
23033,23033,51.0,51.0,41.0,33.0,0.0,0,351,417,691,165,343,691,0,3,3,17,,918,2,,918,0.8360000000000001
23034,23034,51.0,51.0,41.0,33.0,0.0,0,351,417,691,165,343,165,0,3,3,17,,919,2,,919,0.8306666666666667
23035,23035,55.0,55.0,45.0,37.0,0.0,0,353,361,770,253,341,361,0,3,3,17,,920,2,,920,0.8200000000000001
23036,23036,63.0,63.0,61.0,53.0,0.0,0,361,353,802,301,409,361,0,3,3,17,,921,2,,921,0.7813333333333332
23037,23037,63.0,63.0,65.0,57.0,0.0,0,417,351,810,313,407,810,0,3,3,17,,922,2,,922,0.7866666666666666
23038,23038,63.0,63.0,85.0,77.0,0.0,0,480,289,920,355,329,480,0,0,3,17,,923,0,,923,0.808
23039,23039,67.0,63.0,89.0,81.0,0.0,0,546,277,936,357,317,936,0,0,3,17,,924,0,,924,0.7679999999999999
23040,23040,75.0,63.0,97.0,81.0,0.0,0,562,253,940,361,293,361,0,0,3,17,,925,2,,925,0.7293333333333332
23041,23041,79.0,63.0,101.0,81.0,0.0,0,570,165,942,417,281,165,0,0,3,17,,926,2,,926,0.7656666666666667
23042,23042,87.0,71.0,109.0,81.0,0.0,0,598,122,946,433,257,598,0,0,3,17,,927,0,,927,0.7066666666666666
23043,23043,91.0,75.0,113.0,81.0,0.0,0,621,110,948,441,237,948,0,0,3,17,,928,0,,928,0.7573333333333334
23044,23044,99.0,78.0,121.0,81.0,0.0,0,645,86,952,480,233,480,0,3,3,17,,929,0,,929,0.7346666666666666
23046,23046,98.0,78.0,132.0,84.0,0.0,0,710,10,964,598,221,598,0,3,3,17,,931,0,,931,0.76
23047,23047,98.0,78.0,144.0,84.0,0.0,0,716,4,970,645,215,716,0,3,3,17,,932,2,,932,0.8253333333333333
23048,23048,102.0,78.0,148.0,84.0,0.0,0,771,2,972,657,213,972,0,3,3,17,,933,2,,933,0.74
23049,23049,102.0,38.0,148.0,84.0,0.0,0,834,153,1099,722,191,153,0,3,3,17,,934,3,,934,0.732
23051,23051,102.0,34.0,148.0,84.0,0.0,0,828,159,1145,728,266,728,0,2,3,16,,936,2,,936,0.7466666666666666
23053,23053,78.0,34.0,128.0,84.0,0.0,0,810,177,1213,853,367,810,0,3,3,12,,938,2,,938,0.7373333333333333
23054,23054,90.0,34.0,132.0,96.0,0.0,0,936,189,1201,906,355,936,0,3,3,9,,939,2,,939,0.7280000000000001
23054,23054,110.0,34.0,116.0,132.0,0.0,0,1083,371,1143,984,265,984,0,0,3,4,,939,2,,939,0.7716666666666666
23054,23054,110.0,34.0,96.0,140.0,0.0,0,1167,361,1059,1086,159,361,0,3,3,4,,939,0,,939,0.8410000000000001
23055,23055,110.0,34.0,68.0,140.0,0.0,0,1201,325,936,1122,288,936,0,2,3,4,,940,0,,940,0.7276666666666667
23055,23055,94.0,34.0,48.0,133.0,0.0,0,1211,265,888,1182,416,1211,0,2,3,4,,940,3,,940,0.8556666666666667
23056,23056,94.0,34.0,44.0,129.0,0.0,0,1213,253,810,1259,424,810,0,2,3,4,,941,3,,941,0.7693333333333333
23057,23057,94.0,34.0,44.0,129.0,0.0,0,1213,253,810,1259,424,1259,0,2,3,4,,942,3,,942,0.8600000000000001
23058,23058,94.0,34.0,40.0,129.0,0.0,0,1215,165,802,1257,432,165,0,2,3,4,,943,0,,943,0.7133333333333334
23059,23059,98.0,50.0,28.0,124.0,0.0,0,1223,98,770,1249,458,1223,0,1,3,4,,944,3,,944,0.7786666666666666
23060,23060,102.0,54.0,28.0,124.0,0.0,0,1225,86,691,1247,460,691,0,1,3,4,,945,3,,945,0.7226666666666668
23061,23061,138.0,74.0,68.0,116.0,0.0,0,1249,85,754,1223,554,1223,0,2,3,4,,946,3,,946,0.7586666666666667
23062,23062,136.0,74.0,68.0,114.0,0.0,0,1250,91,753,1222,558,753,0,2,3,4,,947,3,,947,0.793
23063,23063,118.0,74.0,72.0,96.0,0.0,0,1259,145,744,1213,621,1259,0,2,3,4,,948,0,,948,0.8170000000000001
23064,23064,114.0,74.0,76.0,92.0,0.0,0,1182,147,742,1211,633,1211,0,2,3,4,,949,0,,949,0.8623333333333334
23065,23065,102.0,74.0,69.0,80.0,0.0,0,1146,153,653,1156,669,153,0,2,3,4,,950,3,,950,0.8669999999999999
23066,23066,78.0,74.0,45.0,56.0,0.0,0,1114,165,606,1060,714,165,0,1,3,4,,951,1,,951,0.7943333333333334
23067,23067,66.0,86.0,41.0,44.0,0.0,0,1086,171,600,948,779,948,0,2,3,4,,952,1,,952,0.869
23068,23068,64.0,88.0,41.0,42.0,0.0,0,1080,172,599,949,783,599,0,2,3,4,,953,2,,953,0.9063333333333334
23069,23069,54.0,98.0,41.0,32.0,0.0,0,1050,177,640,954,803,177,0,2,3,4,,954,2,,954,0.8063333333333335
23070,23070,46.0,98.0,41.0,24.0,0.0,0,984,181,664,958,844,984,0,3,3,4,,955,2,,955,0.8996666666666667
23071,23071,42.0,98.0,41.0,20.0,0.0,0,982,183,676,960,842,960,0,3,3,4,,956,1,,956,0.893
23072,23072,30.0,98.0,41.0,20.0,0.0,0,976,189,735,966,836,189,0,3,3,4,,957,1,,957,0.8736666666666666
23073,23073,26.0,106.0,41.0,24.0,0.0,0,972,193,731,970,832,972,0,3,3,4,,958,2,,958,0.7523333333333333
23074,23074,30.0,110.0,41.0,28.0,0.0,0,1037,195,729,972,830,972,0,3,3,4,,959,2,,959,0.74
23075,23075,32.0,112.0,41.0,30.0,0.0,0,1043,196,728,1031,829,728,0,3,3,4,,960,2,,960,0.7896666666666667
23076,23076,42.0,122.0,51.0,40.0,0.0,0,1073,201,784,1061,824,201,0,3,3,4,,961,1,,961,0.7523333333333334
23077,23077,66.0,115.0,75.0,64.0,0.0,0,1101,213,852,1103,812,213,0,3,3,4,,962,3,,962,0.8363333333333334
23078,23078,64.0,111.0,78.0,66.0,0.0,0,1139,220,859,1127,900,859,0,2,3,4,,963,3,,963,0.8336666666666667
23079,23079,54.0,111.0,78.0,56.0,0.0,0,1169,225,864,1157,920,225,0,2,3,4,,964,3,,964,0.7576666666666666
23080,23080,50.0,111.0,78.0,52.0,0.0,0,1223,229,868,1181,934,1223,0,3,3,4,,965,3,,965,0.8576666666666667
23081,23081,50.0,111.0,78.0,52.0,0.0,0,1221,231,870,1223,932,1223,0,3,3,4,,966,3,,966,0.8616666666666667
23082,23082,46.0,111.0,78.0,48.0,0.0,0,1215,237,876,1217,1035,237,0,2,3,4,,967,3,,967,0.8063333333333333
23083,23083,38.0,119.0,78.0,40.0,0.0,0,1211,241,880,1213,1059,1211,0,2,3,4,,968,3,,968,0.8143333333333334
23084,23084,34.0,123.0,78.0,36.0,0.0,0,1209,243,882,1211,1071,1211,0,2,3,4,,969,3,,969,1.0
23085,23085,32.0,125.0,78.0,34.0,0.0,0,1208,244,883,1210,1077,883,0,2,3,4,,970,3,,970,1.0
23086,23086,8.0,149.0,78.0,10.0,0.0,0,1196,84,753,1198,1173,753,0,2,3,4,,971,3,,971,1.0
23087,23087,-1.0,111.0,-1.0,-1.0,0.0,0,1292,480,1292,1292,1208,480,0,3,2,2,,972,3,,972,0.7270000000000001
23088,23088,126.0,81.0,-1.0,-1.0,0.0,0,516,460,1292,1292,1173,516,0,0,2,2,,973,0,,973,0.7986666666666666
23089,23089,126.0,73.0,117.0,-1.0,0.0,0,442,456,500,1292,1149,456,0,0,2,2,,974,0,,974,0.7573333333333334
23090,23090,126.0,73.0,117.0,-1.0,0.0,0,386,424,508,1292,1077,386,0,0,2,2,,975,3,,975,0.7606666666666667
23092,23092,126.0,73.0,106.0,-1.0,0.0,0,378,312,516,1292,1029,516,0,0,2,2,,977,1,,977,0.7323333333333334
23093,23093,132.0,79.0,88.0,103.0,0.0,0,291,153,528,508,939,153,0,1,2,2,,978,0,,978,0.741
23096,23096,174.0,166.0,131.0,145.0,0.0,0,177,97,386,270,1188,177,0,2,2,2,,981,2,,981,0.779
23096,23096,174.0,166.0,131.0,145.0,0.0,0,177,97,386,270,1188,386,0,2,2,2,,981,2,,981,0.7783333333333333
23096,23096,164.0,166.0,123.0,145.0,0.0,0,172,1,430,153,1263,153,0,1,2,1,,981,2,,981,0.7550000000000001
23099,23099,114.0,140.0,9.0,50.0,115.6027681329474,40,873,1072,26,475,35,475,1,3,2,177,,984,2,,984,1.0
23099,23099,115.0,139.0,7.0,49.0,116.1077086157504,39,873,1072,27,475,34,873,1,3,2,177,,984,0,,984,1.0
23099,23099,115.0,139.0,7.0,49.0,116.1077086157504,39,873,1072,27,475,34,475,1,3,2,177,,984,0,,984,1.0
23102,23102,88.0,106.0,50.0,60.0,95.4148835350125,0,873,109,891,747,561,873,1,1,1,146,,987,1,,987,0.7190000000000001
23103,23103,176.0,70.0,138.0,112.0,115.6027681329474,0,1287,331,1004,615,35,1004,1,1,1,132,,988,0,,988,0.7366666666666667
23104,23104,152.0,22.0,90.0,140.0,119.81652640600127,0,1263,267,873,784,59,873,1,1,1,132,,989,0,,989,0.7846666666666667
23104,23104,152.0,18.0,86.0,140.0,120.9297316626478,0,1261,255,812,796,61,1261,1,1,1,132,,989,2,,989,0.7846666666666667
23104,23104,152.0,10.0,78.0,132.0,117.64352935882194,0,1257,231,788,820,101,820,1,2,1,132,,989,1,,989,0.7846666666666667
23104,23104,152.0,6.0,74.0,128.0,116.01724009818541,0,1255,188,776,822,109,188,1,2,1,132,,989,2,,989,0.7846666666666667
23108,23108,48.0,75.0,143.0,105.0,100.9554357129917,0,810,666,218,370,972,810,0,0,3,162,,993,2,,993,0.7706666666666668
23108,23108,24.0,82.0,129.0,105.0,108.07404868885037,0,936,744,230,284,960,936,0,3,3,162,,993,1,,993,1.0
23109,23109,10.0,82.0,118.0,119.0,112.60994627474076,0,943,659,237,189,953,237,0,3,3,161,,994,2,,994,1.0
23109,23109,10.0,82.0,118.0,119.0,112.60994627474076,0,943,659,237,189,953,189,0,3,3,161,,994,2,,994,1.0
23109,23109,-1.0,57.0,-1.0,-1.0,115.0,0,1292,480,1292,1292,798,480,0,0,2,154,,994,3,,994,0.7730000000000001
23110,23110,62.0,39.0,-1.0,-1.0,119.20151005754919,0,516,460,1292,1292,680,516,0,3,2,154,,995,3,,995,0.7476666666666667
23111,23111,54.0,39.0,78.0,-1.0,118.33849753989612,0,520,456,496,1292,763,456,0,3,2,154,,996,3,,996,0.7773333333333333
23115,23115,107.0,146.0,42.0,98.0,104.4030650891055,0,436,16,728,553,990,728,0,3,2,146,,1000,2,,1000,0.747
23115,23115,97.0,146.0,42.0,88.0,101.51354589413178,0,456,80,784,573,985,456,0,3,2,146,,1000,3,,1000,0.7723333333333334
23115,23115,75.0,126.0,42.0,66.0,99.85990186255943,0,581,165,851,655,974,165,0,3,2,146,,1000,2,,1000,0.7646666666666666
23118,23118,25.0,80.0,51.0,17.0,85.70297544426332,63,506,312,859,659,602,859,0,1,2,123,,1003,3,,1003,0.7521666666666665
23118,23118,25.0,83.0,54.0,14.0,91.58602513484249,56,513,348,855,741,609,348,0,1,2,123,,1003,1,,1003,0.7083333333333334
23118,23118,25.0,84.0,55.0,13.0,92.43916918709297,55,514,348,855,741,610,348,0,1,2,123,,1003,1,,1003,0.7136666666666668
23118,23118,25.0,83.0,56.0,12.0,93.81364506296512,0,516,412,854,742,617,516,0,2,2,123,,1003,3,,1003,0.8116666666666668
23119,23119,29.0,51.0,54.0,-1.0,108.16653826391968,32,537,456,796,1292,751,456,0,1,2,123,,1004,2,,1004,0.7790000000000001
23120,23120,27.0,50.0,53.0,-1.0,109.0,31,538,456,796,1292,752,456,0,1,2,123,,1005,0,,1005,0.7450000000000001
23121,23121,25.0,49.0,52.0,-1.0,110.38568747804219,0,540,541,792,1292,769,540,0,2,2,123,,1006,0,,1006,0.745
23125,23125,133.0,41.0,65.0,103.0,128.84486796143648,0,394,810,679,1076,1150,810,0,0,2,102,,1010,3,,1010,0.781
23125,23125,117.0,41.0,41.0,103.0,119.6703806294607,0,382,691,691,1172,1054,691,0,0,2,102,,1010,1,,1010,0.7853333333333333
23126,23126,117.0,41.0,41.0,102.0,119.97082978791136,0,201,586,586,1271,900,201,0,0,2,102,,1011,0,,1011,0.716
23126,23126,117.0,41.0,41.0,102.0,119.97082978791136,0,201,586,586,1271,900,1271,0,0,2,102,,1011,0,,1011,0.7853333333333333
23129,23129,45.0,65.0,41.0,68.0,100.72239075796404,0,165,716,361,1020,557,716,0,0,2,98,,1014,3,,1014,0.7526666666666666
23130,23130,35.0,65.0,41.0,92.0,92.30926280715278,0,153,728,349,1052,463,728,0,1,2,96,,1015,3,,1015,0.748
23130,23130,67.0,57.0,41.0,124.0,77.82673062643708,0,97,658,165,1172,479,165,0,1,2,96,,1015,2,,1015,0.7023333333333331
23131,23131,29.0,87.0,41.0,143.0,82.56512580987206,0,20,635,8,1271,350,1271,0,3,2,93,,1016,1,,1016,1.0
23131,23131,5.0,102.0,33.0,166.0,81.04936767180853,0,165,745,97,1259,271,165,0,0,2,90,,1016,2,,1016,1.0
23132,23132,5.0,102.0,33.0,166.0,81.04936767180853,0,165,745,97,1259,271,1259,0,0,2,90,,1017,2,,1017,1.0
23132,23132,-1.0,82.0,-1.0,-1.0,115.0,0,1292,516,1292,1292,798,516,0,0,1,89,,1017,1,,1017,0.7633333333333333
23133,23133,73.0,64.0,-1.0,-1.0,104.23531071570709,0,516,536,1292,1292,613,516,0,0,1,89,,1018,0,,1018,0.7156666666666668
23137,23137,13.0,64.0,116.0,28.0,0.0,31,202,599,879,374,189,599,0,0,1,22,,1022,1,,1022,0.801
23137,23137,10.0,53.0,105.0,17.0,0.0,24,206,571,883,315,196,883,0,1,1,21,,1022,3,,1022,0.75
23137,23137,9.0,52.0,104.0,16.0,0.0,23,206,571,883,315,197,883,0,1,1,20,,1022,3,,1022,0.7518333333333334
23137,23137,3.0,50.0,98.0,14.0,0.0,10,213,543,911,273,210,213,0,1,1,17,,1022,0,,1022,0.8226666666666667
23138,23138,-1.0,51.0,97.0,15.0,0.0,8,1292,516,915,267,212,516,0,1,1,17,,1023,1,,1023,0.9213333333333333
23139,23139,-1.0,52.0,96.0,16.0,0.0,7,1292,516,915,267,213,516,0,1,1,17,,1024,3,,1024,0.8166666666666667
23140,23140,-1.0,49.0,93.0,19.0,0.0,0,1292,512,1020,201,220,1020,0,1,1,17,,1025,1,,1025,0.75
23141,23141,-1.0,49.0,93.0,19.0,0.0,0,1292,512,1020,201,220,201,0,1,1,17,,1026,1,,1026,0.762
23145,23145,35.0,81.0,139.0,53.0,0.0,0,520,460,1271,29,297,1271,0,0,1,6,,1030,1,,1030,0.7163333333333334
23145,23145,43.0,81.0,147.0,45.0,0.0,0,524,456,1267,25,273,456,0,0,1,5,,1030,2,,1030,0.7403333333333333
