
10103,10103,73.0,50.0,28.0,22.0,68.73136110975832,0,944,641,1184,1141,1026,641,1,2,2,101,,10103,2,,10103,0.7543333333333334
10104,10104,73.0,50.0,8.0,22.0,74.0,0,1048,743,1127,996,1135,743,1,1,2,97,,10104,2,,10104,0.7336666666666667
10105,10105,73.0,50.0,8.0,22.0,80.0,0,1092,787,1133,1002,1141,1092,1,1,2,95,,10105,2,,10105,0.7503333333333334
10106,10106,73.0,50.0,8.0,22.0,80.39900496896712,0,1194,892,1141,1052,1039,1141,1,0,2,93,,10106,2,,10106,0.7050000000000001
10108,10108,130.0,72.0,123.0,128.0,110.42191811411355,0,1216,730,1104,1109,225,1104,1,2,2,68,,10108,3,,10108,0.7343333333333334
10109,10109,84.0,74.0,114.0,119.0,116.27553482998907,0,1004,859,947,952,331,1004,1,1,2,68,,10109,3,,10109,0.7483333333333334
10110,10110,100.0,134.0,107.0,102.0,108.07404868885037,0,1129,1307,462,517,243,1129,1,2,2,68,,10110,0,,10110,0.7423333333333334
10110,10110,82.0,120.0,99.0,102.0,101.23734488813898,0,1032,1316,430,435,338,430,1,2,2,68,,10110,0,,10110,0.7436666666666667
10110,10110,72.0,110.0,89.0,94.0,97.59098319004681,0,989,1198,389,430,385,430,1,2,2,68,,10110,3,,10110,0.7306666666666668
10110,10110,60.0,98.0,77.0,94.0,93.38094023943002,0,983,1162,334,424,440,983,1,2,2,68,,10110,3,,10110,0.749
10114,10114,113.0,50.0,101.0,126.0,102.44998779892558,0,1092,688,259,123,441,1092,1,0,2,66,,10114,0,,10114,0.7866666666666666
10114,10114,113.0,50.0,53.0,87.0,113.27841806805037,0,942,578,337,10,327,942,1,3,2,66,,10114,0,,10114,0.7946666666666667
10114,10114,116.0,50.0,29.0,63.0,104.6900186264192,0,820,566,224,85,315,820,1,3,2,66,,10114,0,,10114,0.8603333333333334
10114,10114,116.0,50.0,25.0,59.0,103.32473082471591,0,808,564,177,83,313,564,1,3,2,66,,10114,2,,10114,0.7966666666666667
10115,10115,128.0,50.0,9.0,43.0,106.5269918846862,0,760,653,185,75,255,653,1,0,2,66,,10115,3,,10115,0.8323333333333334
10116,10116,134.0,50.0,3.0,37.0,108.85311203635843,0,707,650,188,72,237,188,1,0,2,66,,10116,1,,10116,0.811
10117,10117,140.0,50.0,15.0,31.0,107.64757312638311,0,675,641,197,63,182,641,1,3,2,66,,10117,2,,10117,0.742
10118,10118,140.0,56.0,21.0,31.0,105.94810050208545,0,667,670,200,94,179,200,1,3,2,66,,10118,1,,10118,0.807
10119,10119,134.0,76.0,41.0,31.0,98.4733466477097,0,585,746,210,200,260,200,1,2,2,66,,10119,3,,10119,0.728
10120,10120,128.0,82.0,47.0,31.0,96.02083107326243,0,543,743,213,197,278,743,1,2,2,66,,10120,3,,10120,0.7366666666666667
10121,10121,110.0,100.0,65.0,31.0,89.40357934669059,0,552,734,232,188,369,188,1,3,2,66,,10121,3,,10121,0.788
10122,10122,92.0,90.0,83.0,31.0,91.21403400793103,0,561,725,286,179,360,561,1,3,2,66,,10122,0,,10122,0.7913333333333333
10123,10123,88.0,86.0,87.0,31.0,92.80086206496145,0,533,723,340,177,344,723,1,0,2,66,,10123,3,,10123,0.7203333333333334
10124,10124,56.0,54.0,109.0,31.0,105.39449701004318,0,432,640,456,353,173,640,1,3,2,66,,10124,3,,10124,0.7846666666666667
10125,10125,52.0,54.0,109.0,31.0,106.50821564555478,0,430,638,454,371,171,430,1,3,2,66,,10125,0,,10125,0.7586666666666667
10126,10126,42.0,54.0,107.0,31.0,109.40292500660117,0,389,633,449,366,166,449,1,3,2,66,,10126,3,,10126,0.7023333333333333
10127,10127,36.0,58.0,111.0,31.0,112.44554237496477,0,342,628,444,361,161,628,1,3,2,66,,10127,0,,10127,0.81
10128,10128,36.0,74.0,117.0,31.0,117.5925167687128,0,294,561,516,271,153,561,1,3,2,66,,10128,3,,10128,0.701
10129,10129,36.0,78.0,117.0,31.0,122.34786471369249,0,301,554,564,229,146,564,1,3,2,66,,10129,2,,10129,0.8096666666666668
10131,10131,38.0,78.0,117.0,31.0,128.03515142334936,0,335,546,653,169,138,653,1,3,2,66,,10131,3,,10131,0.7453333333333332
10132,10132,50.0,78.0,117.0,31.0,132.45754036671525,0,390,585,647,163,132,163,1,3,2,66,,10132,2,,10132,0.7596666666666667
10133,10133,62.0,78.0,117.0,43.0,129.9576854210631,0,463,621,641,252,245,641,1,2,2,66,,10133,2,,10133,0.7196666666666667
10133,10133,68.0,78.0,117.0,49.0,128.06248474865697,0,475,661,670,270,263,475,1,2,2,66,,10133,2,,10133,0.7726666666666666
10134,10134,74.0,78.0,111.0,55.0,126.21014222319853,0,522,674,704,308,281,308,1,2,2,66,,10134,2,,10134,0.7656666666666667
10135,10135,58.0,78.0,91.0,57.0,120.37026210821342,0,611,707,743,408,400,743,1,2,2,66,,10135,2,,10135,0.7236666666666667
10136,10136,52.0,78.0,91.0,57.0,118.72657663724664,0,640,760,769,463,418,640,1,2,2,66,,10136,2,,10136,0.7633333333333333
10137,10137,52.0,76.0,91.0,57.0,116.21101496846157,0,669,778,787,475,421,475,1,1,2,66,,10137,2,,10137,0.76
10138,10138,52.0,64.0,91.0,53.0,111.25196627475849,0,716,814,853,534,427,853,1,1,2,66,,10138,1,,10138,0.7723333333333333
10139,10139,52.0,62.0,91.0,51.0,110.43550153822818,0,717,820,854,538,428,820,1,1,2,66,,10139,2,,10139,0.7206666666666668
10140,10140,60.0,70.0,99.0,47.0,111.21151019566275,0,723,906,860,611,395,723,1,0,2,66,,10140,2,,10140,0.724
10142,10142,72.0,82.0,111.0,47.0,114.97825881443848,0,786,942,866,637,342,942,1,0,2,66,,10142,2,,10142,0.763
10143,10143,76.0,94.0,115.0,47.0,113.27841806805037,0,852,1047,872,631,292,852,1,1,2,66,,10143,2,,10143,0.7656666666666667
10144,10144,76.0,96.0,115.0,47.0,112.53888216967503,0,887,1053,873,630,293,873,1,1,2,66,,10144,0,,10144,0.7273333333333333
10144,10144,76.0,100.0,111.0,47.0,111.07204868912791,0,895,1065,812,628,295,628,1,1,2,66,,10144,0,,10144,0.7316666666666667
10145,10145,76.0,110.0,95.0,47.0,105.38026380684383,0,927,1086,764,561,303,561,1,1,2,66,,10145,0,,10145,0.7290000000000001
10146,10146,76.0,110.0,93.0,47.0,104.6900186264192,0,963,1085,758,537,304,963,1,1,2,66,,10146,1,,10146,0.7656666666666667
10147,10147,76.0,110.0,75.0,47.0,98.3107318658548,0,972,1187,653,466,378,653,1,2,2,66,,10147,0,,10147,0.726
10148,10148,76.0,110.0,75.0,47.0,92.69843580125827,0,980,1220,564,432,463,564,1,2,2,66,,10148,1,,10148,0.708
10149,10149,76.0,110.0,75.0,47.0,91.35097153287424,0,982,1222,566,430,471,430,1,2,2,66,,10149,3,,10149,0.7193333333333334
10150,10150,76.0,110.0,75.0,49.0,90.68627239003708,0,983,1223,567,429,475,983,1,2,2,66,,10150,1,,10150,0.7226666666666667
10151,10151,76.0,86.0,91.0,57.0,82.09750300709517,0,1050,1237,581,400,617,1237,1,2,2,66,,10151,1,,10151,0.722
10152,10152,76.0,86.0,91.0,65.0,78.89233169326408,0,1129,1243,602,349,683,1129,1,2,2,66,,10152,3,,10152,0.736
10153,10153,76.0,74.0,73.0,95.0,64.89992295835181,0,1184,1261,700,134,729,1261,1,1,2,66,,10153,1,,10153,0.7710000000000001
10154,10154,76.0,82.0,61.0,95.0,63.245553203367585,0,1273,1267,771,140,735,1273,1,1,2,66,,10154,1,,10154,0.7036666666666667
10155,10155,76.0,70.0,49.0,95.0,68.26419266350405,0,1279,1273,807,146,741,1273,1,1,2,66,,10155,0,,10155,0.7896666666666666
10156,10156,78.0,66.0,45.0,95.0,70.83078426785913,0,1282,1202,885,149,744,885,1,1,2,66,,10156,3,,10156,0.7303333333333333
10157,10157,82.0,66.0,45.0,95.0,72.56031973468694,0,1284,1190,883,151,746,151,1,1,2,66,,10157,1,,10157,0.7266666666666666
10158,10158,84.0,66.0,35.0,85.0,79.40403012442127,0,1294,1120,873,161,670,873,1,0,2,66,,10158,0,,10158,0.7486666666666666
10159,10159,84.0,66.0,31.0,81.0,80.45495634204272,0,1296,1122,812,163,658,163,1,0,2,66,,10159,1,,10159,0.7983333333333335
10160,10160,84.0,66.0,29.0,81.0,80.99382692526635,0,1297,1123,806,164,641,1297,1,0,2,66,,10160,1,,10160,0.752
10161,10161,96.0,66.0,29.0,81.0,84.40379138403677,0,1303,1129,770,170,594,1129,1,0,2,66,,10161,0,,10161,0.8023333333333335
10162,10162,108.0,66.0,29.0,79.0,89.9388681271896,0,1314,1020,653,253,510,653,1,3,2,66,,10162,3,,10162,0.7533333333333333
10163,10163,108.0,66.0,29.0,79.0,83.45058418010026,0,1186,983,644,352,501,983,1,3,2,66,,10163,0,,10163,0.801
10164,10164,108.0,66.0,29.0,79.0,81.39410298049853,0,1168,920,641,362,498,641,1,3,2,66,,10164,0,,10164,0.7683333333333334
10165,10165,108.0,66.0,29.0,79.0,80.72174428244226,0,1144,853,539,371,489,853,1,3,2,66,,10165,0,,10165,0.7116666666666668
10166,10166,108.0,64.0,29.0,79.0,85.56284240252891,0,1058,781,511,278,482,511,1,3,2,66,,10166,0,,10166,0.753
10168,10168,97.0,50.0,43.0,79.0,90.68627239003708,0,1004,741,403,236,475,1004,1,3,2,66,,10168,0,,10168,0.735
10169,10169,108.0,50.0,61.0,79.0,96.87620966986684,0,897,732,311,182,390,311,1,0,2,66,,10169,0,,10169,0.762
10170,10170,108.0,50.0,67.0,79.0,99.03534722511958,0,885,729,273,185,359,885,1,0,2,66,,10170,0,,10170,0.7210000000000001
10171,10171,120.0,50.0,77.0,77.0,103.32473082471591,0,789,723,237,191,306,723,1,3,2,66,,10171,2,,10171,0.7073333333333334
10172,10172,126.0,56.0,77.0,83.0,105.38026380684383,0,771,768,188,194,303,188,1,3,2,66,,10172,0,,10172,0.7436666666666668
10173,10173,140.0,74.0,77.0,101.0,111.80339887498948,0,688,852,97,122,294,852,1,3,2,66,,10173,3,,10173,0.7690000000000001
10174,10174,132.0,50.0,77.0,104.0,110.43550153822818,0,582,832,44,73,428,832,1,3,2,66,,10174,0,,10174,0.7966666666666667
10175,10175,132.0,50.0,61.0,68.0,123.2233744059949,0,564,662,26,4,357,564,1,0,2,66,,10175,0,,10175,0.7463333333333333
10176,10176,146.0,72.0,35.0,42.0,131.24404748406687,0,442,639,163,17,233,163,1,0,2,66,,10176,3,,10176,0.862
10177,10177,144.0,74.0,33.0,40.0,131.89389675038038,0,443,640,162,18,227,640,1,0,2,66,,10177,0,,10177,1.0
10178,10178,132.0,66.0,21.0,28.0,130.23056476879765,0,449,593,156,24,135,449,1,1,2,66,,10178,0,,10178,1.0
10178,10178,122.0,56.0,11.0,18.0,126.58988901172162,0,392,530,151,103,140,151,1,1,2,66,,10178,3,,10178,1.0
10182,10182,85.0,46.0,91.0,109.0,82.87339742040264,0,595,844,641,509,952,641,1,3,1,52,,10182,1,,10182,0.7796666666666667
10182,10182,85.0,42.0,87.0,105.0,84.8528137423857,0,564,842,643,511,950,564,1,3,1,52,,10182,0,,10182,0.7196666666666668
10184,10184,23.0,81.0,39.0,117.0,0.0,45,449,266,787,422,601,449,1,0,1,7,,10184,0,,10184,0.8316666666666667
10184,10184,34.0,98.0,56.0,134.0,0.0,34,386,345,853,406,572,853,1,1,1,7,,10184,1,,10184,0.7576666666666666
10184,10184,35.0,99.0,57.0,135.0,0.0,33,386,345,853,406,573,853,1,1,1,7,,10184,1,,10184,0.7620000000000001
10185,10185,81.0,145.0,23.0,154.0,0.0,0,311,241,788,135,795,311,1,2,1,7,,10185,2,,10185,0.7313333333333334
10186,10186,53.0,117.0,23.0,129.0,0.0,0,468,165,653,149,876,653,1,3,1,5,,10186,3,,10186,0.73
10187,10187,49.0,113.0,23.0,125.0,0.0,0,511,163,651,151,874,163,1,3,1,5,,10187,3,,10187,0.8340000000000001
10187,10187,49.0,113.0,23.0,125.0,0.0,0,511,163,651,151,874,511,1,3,1,5,,10187,3,,10187,0.7366666666666666
10188,10188,49.0,113.0,23.0,125.0,0.0,0,511,163,651,151,874,151,1,3,1,5,,10188,0,,10188,0.8606666666666668
10189,10189,65.0,113.0,39.0,125.0,0.0,0,501,153,641,91,864,641,1,3,1,5,,10189,2,,10189,0.7696666666666667
10190,10190,65.0,113.0,35.0,125.0,0.0,0,499,151,664,24,862,151,1,3,1,5,,10190,0,,10190,0.8510000000000001
10191,10191,75.0,123.0,17.0,135.0,0.0,0,485,22,743,10,904,743,1,2,1,5,,10191,2,,10191,0.8506666666666667
10192,10192,79.0,143.0,17.0,136.0,0.0,0,475,12,811,0,986,475,1,1,1,5,,10192,2,,10192,0.768
10193,10193,79.0,147.0,17.0,136.0,0.0,0,518,10,853,85,988,853,1,1,1,5,,10193,2,,10193,0.768
10194,10194,79.0,148.0,17.0,136.0,0.0,0,617,85,983,73,1068,983,1,2,1,5,,10194,1,,10194,0.8506666666666667
10198,10198,79.0,148.0,17.0,136.0,0.0,0,740,200,1166,188,1281,200,1,1,1,3,,10198,1,,10198,0.7446666666666668
10198,10198,79.0,148.0,17.0,136.0,0.0,0,740,200,1166,188,1281,188,1,1,1,3,,10198,3,,10198,0.8193333333333335
10198,10198,79.0,154.0,17.0,142.0,0.0,0,743,203,1184,185,1284,743,1,1,1,3,,10198,1,,10198,0.8220000000000001
10198,10198,81.0,156.0,17.0,144.0,0.0,0,749,209,1273,179,1290,1273,1,1,1,1,,10198,1,,10198,0.8083333333333333
10202,10202,60.0,40.0,77.0,-1.0,106.17438485811914,0,460,631,480,1292,642,480,0,0,3,202,,10202,3,,10202,0.7106666666666668
10203,10203,58.0,14.0,78.0,-1.0,100.4987562112089,73,691,476,818,1292,417,691,0,2,3,152,,10203,1,,10203,0.7423333333333333
10204,10204,56.0,77.0,44.0,63.0,92.77930803794561,30,177,429,612,760,233,177,0,3,3,102,,10204,0,,10204,0.7010000000000001
10205,10205,43.0,64.0,57.0,100.0,102.1420579389313,5,21,354,540,685,118,540,0,0,3,98,,10205,0,,10205,1.0
10205,10205,29.0,74.0,59.0,114.0,109.11003620199197,0,27,331,435,691,56,691,0,3,3,96,,10205,1,,10205,1.0
10205,10205,17.0,62.0,59.0,123.0,111.07204868912791,0,33,295,399,697,50,399,0,3,3,95,,10205,0,,10205,1.0
10208,10208,81.0,69.0,77.0,57.0,35.90264614203248,0,58,471,78,237,785,237,0,0,2,66,,10208,1,,10208,0.7073333333333334
10208,10208,63.0,77.0,59.0,57.0,44.721359549995796,0,131,480,132,144,660,480,0,0,2,65,,10208,1,,10208,0.8220000000000001
10208,10208,57.0,74.0,53.0,57.0,47.67598976424087,0,225,483,245,126,642,225,0,0,2,65,,10208,1,,10208,0.8773333333333334
10208,10208,41.0,58.0,37.0,57.0,55.57877292636101,0,233,491,237,78,576,237,0,0,2,65,,10208,2,,10208,0.8343333333333334
10209,10209,33.0,50.0,29.0,57.0,59.53990258641679,0,237,495,269,74,560,237,0,0,2,65,,10209,1,,10209,0.8333333333333333
10210,10210,33.0,40.0,5.0,49.0,71.449282711585,0,126,507,399,62,431,399,0,0,2,65,,10210,1,,10210,0.873
10211,10211,41.0,40.0,5.0,39.0,76.10519036176179,0,77,516,408,107,403,516,0,1,2,65,,10211,1,,10211,0.8216666666666667
10212,10212,55.0,40.0,5.0,39.0,76.05918747922567,0,70,523,339,225,410,225,0,1,2,65,,10212,2,,10212,0.8429999999999999
10213,10213,63.0,40.0,5.0,57.0,123.22743201089601,0,61,532,348,298,343,348,0,1,2,65,,10213,2,,10213,0.7796666666666666
10214,10214,63.0,40.0,11.0,73.0,121.26417442921878,0,107,540,440,397,318,540,0,0,2,65,,10214,2,,10214,0.756
10215,10215,63.0,48.0,19.0,81.0,123.90722335683259,0,131,556,456,393,294,456,0,0,2,65,,10215,2,,10215,0.7906666666666667
10216,10216,63.0,54.0,25.0,86.0,125.93649193144932,0,225,568,549,390,276,225,0,0,2,65,,10216,3,,10216,0.7436666666666667
10217,10217,70.0,62.0,33.0,78.0,128.70120434556935,0,221,584,565,386,252,386,0,0,2,65,,10217,3,,10217,0.769
10221,10221,66.0,64.0,85.0,54.0,104.6900186264192,0,39,691,757,211,357,691,0,1,2,59,,10221,1,,10221,0.8673333333333334
10221,10221,66.0,60.0,85.0,54.0,103.32473082471591,0,37,693,755,213,359,213,0,1,2,59,,10221,0,,10221,0.8119999999999999
10221,10221,66.0,56.0,85.0,54.0,101.9803902718557,0,35,695,753,136,361,753,0,1,2,59,,10221,3,,10221,0.8079999999999999
10221,10221,14.0,56.0,76.0,46.0,106.0,0,177,592,609,41,254,177,0,0,2,59,,10221,3,,10221,0.8353333333333334
10222,10222,22.0,56.0,64.0,42.0,105.67875850898325,0,171,598,603,35,193,598,0,1,2,59,,10222,2,,10222,0.7013333333333333
10225,10225,54.0,88.0,48.0,42.0,98.79271228182775,0,155,708,516,87,209,516,0,1,2,57,,10225,1,,10225,0.79
10226,10226,58.0,92.0,52.0,42.0,98.08159868191383,0,153,710,518,99,211,153,0,1,2,57,,10226,3,,10226,0.7806666666666666
10226,10226,70.0,104.0,64.0,42.0,101.19288512538814,0,147,716,524,135,124,716,0,0,2,57,,10226,2,,10226,0.7413333333333333
10229,10229,58.0,144.0,72.0,46.0,116.27553482998907,0,14,897,399,255,37,399,0,3,2,55,,10229,0,,10229,0.7263333333333335
10229,10229,22.0,144.0,72.0,54.0,122.58874336577564,0,165,970,239,378,87,165,0,2,2,51,,10229,3,,10229,0.7196666666666667
10231,10231,22.0,144.0,88.0,74.0,120.61509026651682,0,145,1062,76,516,167,516,0,3,2,46,,10231,3,,10231,0.7923333333333333
10231,10231,42.0,133.0,53.0,42.0,119.33147112141039,0,18,1259,225,486,348,1259,0,2,2,46,,10231,1,,10231,0.705
10231,10231,42.0,133.0,53.0,42.0,119.33147112141039,0,18,1259,225,486,348,225,0,2,2,46,,10231,2,,10231,0.795
10231,10231,42.0,121.0,53.0,42.0,124.01612798341996,0,98,1265,280,480,342,480,0,3,2,46,,10231,3,,10231,0.8003333333333332
10232,10232,42.0,109.0,53.0,42.0,128.80993750483694,0,134,1271,316,474,336,1271,0,3,2,46,,10232,0,,10232,0.7983333333333333
10233,10233,42.0,105.0,53.0,42.0,76.05918747922567,0,165,1183,328,472,410,165,0,3,2,46,,10233,3,,10233,0.8043333333333333
10234,10234,42.0,81.0,49.0,42.0,75.4254598925323,0,153,1087,388,460,415,153,0,2,2,46,,10234,2,,10234,0.785
10235,10235,42.0,77.0,45.0,42.0,73.43704787094863,0,252,1075,386,458,423,386,0,2,2,46,,10235,2,,10235,0.8323333333333334
10236,10236,42.0,73.0,41.0,42.0,71.449282711585,0,264,1063,418,456,431,456,0,2,2,46,,10236,0,,10236,0.8116666666666666
10237,10237,42.0,61.0,29.0,42.0,65.49045732013177,0,300,1008,442,432,455,1008,0,2,2,46,,10237,1,,10237,0.8116666666666668
10238,10238,42.0,53.0,27.0,42.0,61.5223536610881,0,324,1012,516,416,552,516,0,2,2,46,,10238,3,,10238,0.8123333333333334
10239,10239,42.0,49.0,31.0,42.0,59.53990258641679,0,348,1014,514,348,560,348,0,2,2,46,,10239,3,,10239,0.753
10240,10240,42.0,49.0,31.0,42.0,59.53990258641679,0,348,1014,514,348,560,348,0,2,2,46,,10240,0,,10240,0.8323333333333333
10241,10241,42.0,37.0,43.0,54.0,53.600373133029585,0,342,1020,508,300,584,1020,0,2,2,46,,10241,0,,10241,0.7923333333333334
10242,10242,42.0,17.0,63.0,74.0,43.73785545725808,0,408,891,498,153,666,153,0,2,2,46,,10242,3,,10242,0.8386666666666668
10243,10243,42.0,13.0,67.0,78.0,41.773197148410844,0,406,883,496,151,678,883,0,2,2,46,,10243,0,,10243,0.7800000000000001
10244,10244,42.0,11.0,76.0,80.0,40.049968789001575,0,399,785,489,139,759,399,0,1,2,46,,10244,2,,10244,0.8023333333333335
10245,10245,42.0,11.0,66.0,80.0,40.11234224026316,0,431,753,484,109,764,753,0,1,2,46,,10245,1,,10245,0.776
10246,10246,42.0,11.0,58.0,80.0,109.5627673984187,0,447,757,480,85,681,480,0,1,2,46,,10246,0,,10246,0.8396666666666668
10247,10247,42.0,11.0,58.0,80.0,106.77546534667971,0,540,760,445,1,684,540,0,1,2,46,,10247,2,,10247,0.7923333333333334
10248,10248,42.0,11.0,62.0,84.0,99.53893710503444,0,576,682,361,10,770,361,0,2,2,46,,10248,3,,10248,0.728
10249,10249,42.0,11.0,80.0,88.0,96.46242791885346,0,648,691,352,19,806,691,0,2,2,46,,10249,0,,10249,0.7136666666666667
10250,10250,42.0,23.0,92.0,88.0,91.39474820797966,0,753,643,319,104,815,753,0,1,2,46,,10250,1,,10250,0.752
10252,10252,42.0,49.0,94.0,100.0,79.12016177940993,0,679,557,165,171,828,165,0,1,2,46,,10252,3,,10252,0.767
10255,10255,148.0,98.0,154.0,90.0,67.47592163134935,0,320,753,284,792,1224,753,0,3,2,29,,10255,3,,10255,0.7116666666666667
10255,10255,114.0,109.0,154.0,56.0,64.1248781675256,0,417,653,199,859,1101,859,0,1,2,29,,10255,2,,10255,0.7576666666666667
10256,10256,94.0,99.0,154.0,32.0,56.568542494923804,0,478,606,211,996,1073,996,0,0,2,29,,10256,1,,10256,0.7603333333333333
10257,10257,94.0,85.0,154.0,32.0,57.97413216254298,0,471,599,118,1003,1031,599,0,0,2,29,,10257,2,,10257,0.7643333333333333
10257,10257,98.0,75.0,154.0,32.0,54.405882034941776,0,466,640,88,1008,976,1008,0,1,2,29,,10257,1,,10257,0.7630000000000001
10260,10260,34.0,6.0,123.0,35.0,0.0,105,1076,883,40,568,877,883,0,1,2,6,,10260,0,,10260,0.7003333333333334
10260,10260,42.0,-1.0,103.0,29.0,0.0,92,1142,1292,47,540,785,540,0,0,2,6,,10260,3,,10260,0.7041666666666667
10260,10260,43.0,-1.0,102.0,28.0,0.0,91,1142,1292,47,540,781,540,0,0,2,6,,10260,3,,10260,0.7026666666666668
10260,10260,106.0,67.0,37.0,37.0,0.0,48,1278,488,213,518,323,213,0,0,2,6,,10260,1,,10260,0.7045000000000001
10261,10261,107.0,69.0,36.0,38.0,0.0,47,1278,487,213,518,317,213,0,0,2,6,,10261,3,,10261,0.756
10264,10264,110.0,72.0,33.0,49.0,0.0,0,1274,480,209,547,275,480,0,0,2,6,,10264,2,,10264,0.7356666666666667
10265,10265,113.0,84.0,30.0,56.0,0.0,34,1271,562,206,559,236,1271,0,3,2,6,,10265,0,,10265,0.7836666666666665
10265,10265,114.0,86.0,29.0,55.0,0.0,33,1271,566,206,559,235,1271,0,3,2,6,,10265,3,,10265,0.7888333333333333
10265,10265,122.0,93.0,27.0,53.0,0.0,0,1268,598,203,571,230,598,0,3,2,6,,10265,2,,10265,0.755
10266,10266,128.0,93.0,25.0,51.0,0.0,24,1266,633,201,579,226,201,0,3,2,6,,10266,2,,10266,0.7568333333333334
10269,10269,135.0,93.0,22.0,56.0,0.0,19,1264,663,255,599,221,599,0,3,2,6,,10269,2,,10269,0.7596666666666667
10270,10270,149.0,93.0,18.0,68.0,0.0,10,1259,710,285,640,212,1259,0,3,2,6,,10270,0,,10270,0.7756666666666667
10270,10270,150.0,93.0,17.0,67.0,0.0,9,1259,711,285,640,211,1259,0,3,2,6,,10270,0,,10270,0.7596666666666667
10270,10270,158.0,93.0,15.0,65.0,0.0,0,1176,716,303,658,206,716,0,3,2,6,,10270,1,,10270,0.8183333333333334
10274,10274,148.0,83.0,67.0,111.0,0.0,0,1044,634,516,849,174,516,0,3,2,4,,10274,2,,10274,0.7123333333333334
10274,10274,142.0,83.0,73.0,111.0,0.0,0,984,616,551,852,171,984,0,3,2,4,,10274,3,,10274,0.7403333333333333
10274,10274,140.0,83.0,75.0,111.0,0.0,0,983,599,555,853,170,599,0,3,2,4,,10274,0,,10274,0.7023333333333335
10274,10274,128.0,83.0,87.0,113.0,0.0,0,977,563,579,859,164,859,0,3,2,4,,10274,2,,10274,0.75
10276,10276,118.0,83.0,97.0,123.0,0.0,0,972,543,602,902,159,972,0,3,2,4,,10276,2,,10276,0.7306666666666668
10277,10277,118.0,82.0,98.0,124.0,0.0,0,1031,516,603,906,158,516,0,3,2,4,,10277,3,,10277,0.8366666666666667
10278,10278,118.0,81.0,98.0,124.0,0.0,0,1067,510,609,996,246,996,0,2,2,4,,10278,3,,10278,0.7826666666666666
10278,10278,118.0,57.0,78.0,111.0,0.0,0,1102,498,671,984,318,984,0,2,2,4,,10278,2,,10278,0.8726666666666667
10279,10279,100.0,29.0,50.0,111.0,0.0,0,1175,484,753,1112,452,753,0,2,2,4,,10279,1,,10279,0.7910000000000001
10280,10280,94.0,27.0,44.0,111.0,0.0,0,1223,481,756,1115,545,1223,0,2,2,4,,10280,1,,10280,1.0
10281,10281,94.0,27.0,42.0,111.0,0.0,0,1224,480,757,1116,549,480,0,2,2,4,,10281,3,,10281,1.0
10282,10282,94.0,27.0,6.0,100.0,0.0,0,1242,462,688,1259,661,1259,0,2,2,4,,10282,3,,10282,1.0
10286,10286,106.0,117.0,113.0,-1.0,0.0,0,460,225,480,1292,1153,225,0,0,1,2,,10286,1,,10286,0.7463333333333334
10286,10286,106.0,117.0,113.0,-1.0,0.0,0,460,225,480,1292,1153,480,0,0,1,2,,10286,2,,10286,0.7516666666666666
10286,10286,98.0,109.0,105.0,117.0,0.0,0,456,229,554,496,1129,456,0,0,1,2,,10286,0,,10286,0.745
10286,10286,98.0,93.0,89.0,109.0,0.0,0,424,237,598,488,1057,237,0,0,1,2,,10286,2,,10286,0.748
10287,10287,98.0,93.0,89.0,109.0,0.0,0,424,237,598,488,1057,598,0,0,1,2,,10287,3,,10287,0.8123333333333332
10288,10288,98.0,85.0,89.0,101.0,0.0,0,348,269,594,484,1033,348,0,0,1,2,,10288,0,,10288,0.7683333333333333
10289,10289,98.0,77.0,86.0,99.0,0.0,0,312,293,590,480,1011,480,0,1,1,2,,10289,3,,10289,0.779
10290,10290,98.0,61.0,70.0,90.0,0.0,0,264,399,632,472,1019,399,0,1,1,2,,10290,1,,10290,0.7516666666666667
10291,10291,98.0,61.0,62.0,82.0,0.0,0,153,403,656,468,919,153,0,0,1,2,,10291,3,,10291,0.7483333333333334
10295,10295,103.0,31.0,75.0,67.0,101.23734488813898,0,445,31,182,641,335,641,1,2,1,211,,10295,1,,10295,0.7943333333333334
10295,10295,79.0,31.0,75.0,67.0,92.69843580125827,0,528,108,254,653,463,653,1,2,1,211,,10295,0,,10295,0.7296666666666667
10295,10295,73.0,31.0,75.0,69.0,90.02777349240623,0,564,124,278,607,514,564,1,2,1,211,,10295,1,,10295,0.7516666666666667
10298,10298,71.0,140.0,113.0,91.0,101.67103815738285,0,1129,217,125,568,833,1129,1,1,1,195,,10298,3,,10298,0.7173333333333334
10299,10299,81.0,65.0,73.0,83.0,113.81124724736128,0,1273,689,749,641,894,1273,1,0,1,179,,10299,3,,10299,0.7243333333333334
